,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
618,4704,4122,5878,5296,2421,2875,660,334,326,9.901515151515152,11.957055214723926,7.895209580838324,0.8766233545069055,0.9516493336667391,0.9047903001391373,0.8934954830673623,0.9408209263693155,0.9355093874322407,0.8591607868143445,0.963646890067919,0.8737542309138774,-0.5512651351325849,-0.2908710142816807,-0.7338688381178564,0.5878,0.8738986052689839,0.12610139473101617,0.8308680029291055,0.16913199707089457,0.7828996282527881,0.3848822800495663,30.6034,28.729257641921397,31.917659067710105,0.8146341463414634,0.4429978238361757,-3.188401425788708,0.03433469625301777,0.061755156518363274,-0.02282596369860357,-0.09822430170378482,3.0198636547421946,0.0
619,4767,4113,5887,5233,2403,2830,666,341,325,9.597597597597598,11.596923076923076,7.69208211143695,0.8767394680413633,0.9516567749641076,0.9048946969255003,0.8935443782238021,0.9408116415703669,0.9355625029018928,0.8593459333485474,0.963673518659033,0.8739062781005403,-0.5525916919174054,-0.2929734811740629,-0.7339760474104184,0.5887,0.8737354343445327,0.12626456565546723,0.8308022197226366,0.16919778027736337,0.7848227658512231,0.381427858212681,30.5035,28.62387551665451,31.816714795311704,0.8199248120300752,0.44100256623635553,-3.1928392786571926,0.0341984448752547,0.061656224801352466,-0.02286187708866605,-0.10352484556893704,3.022496469336114,0.0
620,4741,4114,5886,5259,2396,2863,678,337,341,7.479351032448378,8.665689149560118,6.278931750741839,0.8767719165008188,0.9516672039697859,0.9049237706094859,0.8935902136595447,0.9408439768624558,0.9355847404627893,0.8593663759796887,0.9636577897054776,0.8739449255012092,-0.5544398068022834,-0.29613777411273795,-0.7349791480331347,0.5886,0.8737408840172369,0.12625911598276313,0.8308249900830313,0.16917500991696868,0.7734548140852007,0.37601575966510714,30.5668,28.660913952357802,31.898912674142032,0.8084475731752501,0.43884137392039674,-3.23799872178423,0.03422383767985604,0.06163981496158011,-0.022813812843021752,-0.0959931288881885,3.0240630779875106,0.0
621,4720,4123,5877,5280,2397,2883,658,329,329,9.320668693009118,11.373860182370821,7.267477203647417,0.876789115278055,0.9516119180542152,0.9049734154813676,0.8936301834581665,0.9408205167938636,0.9356372322391739,0.859361340372953,0.96356598461961,0.8739928222774088,-0.5561569955927025,-0.2970062091375466,-0.7379638175349532,0.5877,0.8735686232058104,0.1264313767941896,0.8307550227159709,0.16924497728402912,0.7738916256157635,0.38029556650246304,30.5743,28.566335192820763,31.98298451590948,0.8147595974655236,0.4409576083974066,-3.4166493230887163,0.034268843085213496,0.06164440996176512,-0.02274546782574638,-0.09081638047596391,3.025543970742022,0.0
622,4700,4148,5852,5300,2411,2889,639,321,318,9.402190923317685,10.072327044025156,8.738317757009346,0.8768084632366344,0.9515467017783413,0.9050251042628933,0.8936444193687564,0.9407284256108878,0.9357141208956028,0.8593869126525678,0.9635295326846649,0.8740249246356093,-0.5532514979699851,-0.29232682176976194,-0.7381994741966641,0.5852,0.8733316230430116,0.12666837695698846,0.8306340001215207,0.16936599987847936,0.7810417180942977,0.38607751172549987,30.5091,28.403567984570877,32.00153793574846,0.8257918552036199,0.44587265242690216,-3.597969951177582,0.034257506716188546,0.06168919625999347,-0.022801107073777138,-0.08756659774271303,3.0271453100627173,0.0
623,4666,4136,5864,5334,2430,2904,657,334,323,9.219178082191782,10.303405572755418,8.17065868263473,0.8768015142992829,0.9515324536289832,0.9050186676540467,0.8935882746425237,0.9406862707273976,0.9356829275780555,0.8594308976520416,0.963546696980316,0.8740424872073189,-0.5528764710579157,-0.2906277945332336,-0.7378458650050654,0.5864,0.8732549014324543,0.12674509856754562,0.8305675591017941,0.1694324408982058,0.7832794227419756,0.38790743966160735,30.4806,28.397243713733076,31.950034106412005,0.8267326732673267,0.4472180704718318,-3.5527903926789293,0.03415737699048205,0.06164044037073657,-0.022860426252918398,-0.0922990756304739,3.028807044971138,0.0
624,4709,4115,5885,5291,2425,2866,640,336,304,8.1265625,8.848684210526315,7.473214285714286,0.8767942784740357,0.951504752809398,0.9050260192141889,0.8936064761275401,0.9406606097936557,0.9357183340226399,0.85939487614384,0.9635183431851719,0.8740192816576655,-0.5537971439243565,-0.294411369722797,-0.7351688450015729,0.5885,0.8731779944411396,0.1268220055588604,0.8305253358338123,0.16947466416618776,0.7913326653306614,0.3812625250501002,30.4529,28.455407047387606,31.84961767204758,0.8268135206988226,0.44075747527877585,-3.394210624659973,0.03421159998370005,0.061699052364974416,-0.0228577333915162,-0.10230656228998286,3.0297710890359566,0.0
625,4692,4131,5869,5308,2431,2877,650,321,329,8.78,10.23404255319149,7.289719626168225,0.876851569285664,0.9514850485593717,0.9050893292718061,0.8936602350210359,0.9406205338619704,0.9358029598825832,0.8594580578244522,0.9635199891053631,0.8740666960073507,-0.5507064918602573,-0.2912110094699,-0.7333570009341313,0.5869,0.8730218348519247,0.12697816514807525,0.8304520897539514,0.1695479102460487,0.7818317200297841,0.3827252419955324,30.4125,28.399661099007503,31.829272448458,0.8162729658792651,0.4421459914642313,-3.4296113494504965,0.034202177196583694,0.06173626387523257,-0.022899455243392652,-0.09827460598934062,3.0315304285657403,0.0
626,4743,4104,5896,5257,2422,2835,664,341,323,9.046686746987952,10.6656346749226,7.513196480938417,0.8768374172262988,0.9514595187053723,0.9050827966881325,0.8936224808700745,0.9405725764406416,0.9357941629670313,0.8594675563423436,0.9635200788204118,0.8740619173100335,-0.5531650411568765,-0.29414351600642424,-0.7334608924488467,0.5896,0.8729258474788946,0.1270741525211054,0.8303770699699187,0.16962293003008128,0.7831295233341652,0.37908659845270776,30.4601,28.609649122807017,31.74813432835821,0.8210922787193974,0.43931737644242247,-3.1384852055511914,0.034154924527730834,0.061732245656997864,-0.02294750237977017,-0.10932148137568404,3.0329816682568356,0.0
627,4755,4118,5882,5245,2392,2853,678,336,342,9.486725663716815,10.61111111111111,8.342261904761905,0.8768324235898977,0.951402906336199,0.9051063618176185,0.8935288827032031,0.9404973221117062,0.9357434304680126,0.8595562861723229,0.9634824319056255,0.8741609319134213,-0.5504166254093577,-0.29154182339849355,-0.7316553936311765,0.5882,0.8727494282805014,0.12725057171949855,0.8302802677483433,0.16971973225165674,0.7752418754651451,0.37633341602580006,30.3349,28.345556095191842,31.727643658619517,0.8091178650852483,0.44011357023268294,-3.3820875634276746,0.03397259653088014,0.0615824985545913,-0.022985109793919323,-0.09582539498265963,3.034467922113926,0.0
628,4727,4114,5886,5273,2389,2884,691,342,349,8.79739507959479,10.444126074498568,7.116959064327485,0.8768760866813667,0.9513995594908067,0.9051466827484599,0.8935774408017555,0.9404970034736801,0.9357889459451247,0.859597048000488,0.963474025974026,0.8742002301495972,-0.552465760883541,-0.2930811659293322,-0.7337617553860238,0.5886,0.8726559325308267,0.12734406746917323,0.8302312258098898,0.1697687741901101,0.7735708982925018,0.38356842365751054,30.3407,28.40957705396208,31.690451919809718,0.8150787696924231,0.44068058945669164,-3.280874865847636,0.03398039280126752,0.06158871579552749,-0.022977022500345834,-0.09072383386763017,3.0356313314141468,0.0
629,4681,4111,5889,5319,2393,2926,669,332,337,8.485799701046338,10.302670623145401,6.641566265060241,0.8769504312135462,0.9513721251426169,0.9052360528100074,0.8936515095067223,0.9404191457106508,0.9359343725359374,0.8596735588040406,0.9635022948164147,0.8742402204700298,-0.5545854956014026,-0.2947602148273244,-0.7359646311528095,0.5889,0.8724837567922364,0.1275162432077635,0.8301733162731185,0.16982668372688148,0.772794846382557,0.38503468780971256,30.3899,28.61347603989297,31.62998811343182,0.8123111782477341,0.4412044163254851,-3.016512073538852,0.033977950702681725,0.06169415206590756,-0.023083149105763923,-0.08523826358870767,3.0379194158552756,0.0
630,4643,4098,5902,5357,2419,2938,642,326,316,8.113707165109034,9.791139240506329,6.487730061349693,0.8769039951979359,0.9513616733981312,0.9051903377235494,0.8936036993797408,0.9403858726225047,0.9359107244183847,0.8596286450672675,0.9635180304956598,0.8741730960201666,-0.5537734874194724,-0.2941152649104531,-0.7340648116895439,0.5902,0.872479994163237,0.12752000583676298,0.830136931786149,0.16986306821385103,0.7830094668659691,0.39038365719980067,30.4343,28.76256710590532,31.595052524567944,0.82212086659065,0.43994954677909076,-2.8324854186626247,0.033975054312473274,0.06173762839821817,-0.023132157873155035,-0.09249058851099601,3.038167027950235,0.0
631,4655,4121,5879,5345,2417,2928,628,330,298,8.813694267515924,10.120805369127517,7.633333333333334,0.8770009762877898,0.9513637215384677,0.905280569371256,0.89364997754681,0.9403727838930654,0.9359634551495016,0.8597756410256411,0.9635384279255811,0.8742956484609109,-0.5535752084233443,-0.2900464152137678,-0.73830086870854,0.5879,0.872334651597637,0.12766534840236296,0.8300795922757433,0.16992040772425662,0.782652293807972,0.38455753321634495,30.4574,28.66610046105314,31.713046436468787,0.8185255198487713,0.44825445349477216,-3.046945975415646,0.03387433652116889,0.06166780668859073,-0.023165644032515642,-0.0884642440804217,3.0400380601101404,0.0
632,4675,4121,5879,5325,2412,2913,662,342,320,8.362537764350453,10.26875,6.578947368421052,0.8770354030519075,0.9513435234768494,0.9053234947809988,0.8936458975940778,0.940357145560661,0.9359643769354219,0.8598486884540959,0.9635139327972092,0.8743759892852795,-0.550461937560638,-0.28854854706751276,-0.7340552497263412,0.5879,0.8722174707010933,0.12778252929890663,0.8300250638153137,0.16997493618468631,0.7858224016145308,0.3819374369323915,30.44,28.630186847852464,31.70862391563191,0.8240244835501148,0.4455067026588284,-3.078437067779447,0.033797209139981854,0.06158838765014241,-0.023156787236548237,-0.08980240066612294,3.041203095927399,0.0
633,4732,4123,5877,5268,2412,2856,693,358,335,7.479076479076479,9.862686567164179,5.248603351955308,0.8770361096468108,0.9513710266425328,0.9053024007735658,0.8936528606505867,0.9403772957950701,0.9359595914041536,0.8598416539851308,0.9635517772273914,0.8743346974724199,-0.551524091152847,-0.28993385658086906,-0.7350423040404199,0.5877,0.8722588297311544,0.12774117026884554,0.830021085925145,0.16997891407485505,0.7853350189633376,0.38331226295828064,30.4966,28.73902498180936,31.7296239578016,0.8247225411404516,0.44510844745955086,-2.9905989759922385,0.033811206665455895,0.06162489393173376,-0.02317448143232126,-0.09904868875741196,3.0422785142201176,0.0
634,4731,4135,5865,5269,2395,2874,683,347,336,8.273792093704246,9.068452380952381,7.504322766570605,0.8771182401225498,0.9513828653810356,0.9053725020164786,0.8937621202327085,0.9403879193417126,0.9360640859279483,0.859895788044387,0.9635650177415989,0.8743721257945497,-0.5507961715847798,-0.2891033725079162,-0.7352974033295079,0.5865,0.8721610240530172,0.12783897594698276,0.8299819528407018,0.17001804715929822,0.7724788872329856,0.3820168902136115,30.559,28.742442563482467,31.839727195225915,0.8083989501312336,0.4461940308215917,-3.097284631743449,0.03386633218832147,0.061691960133398616,-0.023177098399886242,-0.08917635925617817,3.0443701265213066,0.0
635,4761,4115,5885,5239,2382,2857,688,355,333,7.7063953488372094,8.23123123123123,7.214084507042253,0.8772085761796838,0.9514009089112824,0.9054503332179983,0.8938312211795815,0.9404215005902211,0.9360999887737155,0.8600069409220747,0.9635648776749494,0.8744906521919911,-0.5528471498369726,-0.29354854010605,-0.7341579024355701,0.5885,0.8720887136714432,0.12791128632855675,0.8299687429278004,0.17003125707219957,0.7788581401146846,0.3819496384941411,30.5636,28.658566221142163,31.895666949872556,0.8184568835098336,0.4406093623295201,-3.2371007287303932,0.03382428025750672,0.061609336581724405,-0.023143377084728245,-0.09338629937305859,3.0466404261088105,0.0
636,4704,4124,5876,5296,2402,2894,683,335,348,7.91800878477306,9.123563218390805,6.665671641791045,0.8772146844954086,0.9513940641375965,0.9054590077192403,0.8938541733702298,0.9404288522425461,0.9361165048543689,0.8599984019602621,0.96354041138583,0.8744955761557435,-0.5526648047129415,-0.2896865071561664,-0.7372329631751845,0.5876,0.8720539051097279,0.1279460948902721,0.829949537591549,0.17005046240845098,0.7708076068164978,0.38552729068905905,30.5702,28.558923375363726,31.981790333560244,0.8104354354354354,0.4475464560190181,-3.4228669581965185,0.03385577140996765,0.061620928698625455,-0.02311155914328389,-0.08993231603808155,3.0484928714725132,0.0
637,4702,4148,5852,5298,2413,2885,676,341,335,8.291420118343195,9.743283582089552,6.865102639296188,0.8772342857142857,0.9513544351110499,0.9055064149134567,0.8938682728551155,0.9403705783267827,0.9361794101644891,0.8600243158670998,0.9635210216435857,0.8745305243826255,-0.5528975207619775,-0.2878643078870663,-0.7407576996760465,0.5852,0.8719477551020408,0.1280522448979592,0.8299265306122449,0.1700734693877551,0.7831295233341652,0.38507611679560766,30.6315,28.406702025072324,32.20847573479153,0.8212523719165086,0.45289339178898025,-3.8017737097192033,0.03384395698801568,0.06164888578186367,-0.023150443316802938,-0.08873228481917511,3.04977237897238,0.0
638,4669,4136,5864,5331,2418,2913,645,359,286,7.2,9.475524475524475,5.387186629526463,0.8773489304159403,0.9513855625093248,0.905600298981594,0.8940290857838427,0.9404423132940465,0.9362953599048186,0.8600842147143662,0.9635132562432229,0.8745858221571058,-0.5555560438122409,-0.2917167216851297,-0.7416473528705173,0.5864,0.8718780038775477,0.12812199612245231,0.829919027680477,0.17008097231952296,0.7814667988107037,0.3830525272547076,30.7836,28.62717601547389,32.30457025920873,0.8170914542728636,0.4499306311853876,-3.6773942437348417,0.03394487106947641,0.06170953774771282,-0.023070942949176443,-0.08786293312504456,3.050445028454514,0.0
639,4652,4118,5882,5348,2432,2916,620,336,284,8.896774193548387,11.514084507042254,6.684523809523809,0.8773848430157879,0.9513802629258831,0.9056379268542867,0.8940329612724227,0.9404364416885285,0.9363053543867981,0.8601486541045344,0.9635128770790472,0.8746390453546543,-0.5575309341644757,-0.29784344182730565,-0.7393386685140959,0.5882,0.8718111311643334,0.12818886883566655,0.8298944766921938,0.17010552330780612,0.7840937422089255,0.38593866866118176,30.6733,28.620932491500728,32.1101666099966,0.8257088846880908,0.44149522668679025,-3.489234118495869,0.03388430716788826,0.06166630903214376,-0.023076435390518735,-0.09482820547668996,3.0525938404767743,0.0
640,4696,4123,5877,5304,2433,2871,621,296,325,9.460547504025765,11.787692307692307,6.905405405405405,0.8773755744216839,0.9513523872098116,0.9056376883355733,0.8940735825219178,0.9403831132601823,0.9363916502466704,0.8600921975510851,0.9635114743013581,0.8745630777291269,-0.5558215495354183,-0.30079687331931826,-0.7347337054038853,0.5877,0.8717027546278266,0.12829724537217332,0.8298154061842823,0.17018459381571774,0.7819454863715929,0.38909727431857966,30.6215,28.67135580887703,31.989620554704782,0.822069492172585,0.433936832084567,-3.3182647458277508,0.033981384970832695,0.06182857251754348,-0.02312836104117577,-0.10158974475164351,3.0537741309393884,0.0
641,4667,4170,5830,5333,2440,2893,648,300,348,8.848765432098766,9.844827586206897,7.693333333333333,0.8773382040520235,0.9513063298648786,0.9056246237989433,0.8940148514220937,0.9403207841390064,0.9363714340643902,0.8600835518772816,0.9634782465609162,0.874570575056012,-0.5551132833558172,-0.2959340137141065,-0.7404953681595795,0.583,0.871606041763822,0.12839395823617805,0.8297515415306492,0.17024845846935074,0.7723092219736515,0.3815560526969923,30.6413,28.419424460431653,32.23053173241853,0.8099204846648996,0.444561354445473,-3.8111072719868737,0.03393129954481211,0.06180085900837817,-0.023157462421909747,-0.08890547939007287,3.054543444523107,0.0
642,4718,4191,5809,5282,2431,2851,620,298,322,8.61774193548387,11.24223602484472,5.781879194630872,0.8773803829297617,0.9513053030125973,0.9056660448937361,0.8940566997203153,0.9402949677610613,0.9364431486880467,0.860129928197575,0.9635033499737257,0.8745882212649246,-0.5529774469761307,-0.2918814594648067,-0.7413495047588744,0.5809,0.8715433543199183,0.1284566456800817,0.829730708071001,0.17026929192899898,0.7818950509823427,0.3916936085550858,30.7105,28.565258888093535,32.258220003442936,0.8215799614643545,0.4494680452940677,-3.6929611153494015,0.03392677152274026,0.06185492742312204,-0.023208382212664413,-0.08926234022778484,3.055950116892794,0.0
643,4681,4164,5836,5319,2456,2863,650,334,316,7.82,9.908227848101266,5.844311377245509,0.8773794242293278,0.9513179222657145,0.9056551407679327,0.8940908571936012,0.9403185966365425,0.9364610568955993,0.8600918635170604,0.9635046663880763,0.8745472530251307,-0.5541311602133331,-0.2977665138488936,-0.7370479503883716,0.5836,0.8715643081527734,0.1284356918472266,0.8297296599947106,0.1702703400052894,0.7760751359367276,0.3892733564013841,30.8187,28.979346781940443,32.131082933516105,0.816,0.439281436539478,-3.151736151575662,0.0339989936765408,0.06191380387046863,-0.02318606975153381,-0.0992417463832096,3.0574474773522047,0.0
