,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
199,10000,3771,6229,0,0,0,754,395,359,6.757294429708223,7.977715877437326,5.648101265822785,,,,,,,,,,-0.7228941842290589,-0.4368769984392452,-0.8960473079428791,0.6229,,,,,,,34.7005,31.702996552638556,36.51517097447423,,0.4591703095036339,-4.812174421835675,,,,0.0,,
200,10000,3788,6212,0,0,0,774,387,387,6.180878552971576,7.708010335917312,4.6537467700258395,,,,,,,,,,-0.7242526647180217,-0.44128295945391544,-0.8968040561443636,0.6212,,,,,,,34.7811,31.711985216473074,36.65260785576304,,0.4555210966904482,-4.940622639289963,,,,0.0,,
201,10000,3786,6214,0,0,0,758,393,365,5.6846965699208445,6.183561643835616,5.221374045801527,,,,,,,,,,-0.7199515686778748,-0.4352418879274528,-0.8934164626786952,0.6214,,,,,,,34.5674,31.416534601162176,36.48712584486643,,0.45817457475124246,-5.070591243704257,,,,0.0,,
202,10000,3782,6218,0,0,0,767,403,364,6.353324641460235,6.958791208791209,5.806451612903226,,,,,,,,,,-0.7197772491807205,-0.4307710610039454,-0.8955606849614481,0.6218,,,,,,,34.4681,31.271549444738234,36.4123512383403,,0.46478962395750273,-5.140801793602066,,,,0.0,,
203,10000,3805,6195,0,0,0,740,374,366,6.267567567567568,8.12568306010929,4.449197860962567,,,,,,,,,,-0.7179150492684885,-0.4263213375017821,-0.8970133661808883,0.6195,,,,,,,34.3344,31.063074901445468,36.34366424535916,,0.47069202867910626,-5.2805893439136895,,,,0.0,,
204,10000,3792,6208,0,0,0,763,401,362,5.302752293577981,7.104972375690608,3.6758104738154613,,,,,,,,,,-0.7151719581980411,-0.4268765324772776,-0.8912699373109819,0.6208,,,,,,,34.1667,30.95938818565401,36.125805412371136,,0.46439340483370434,-5.166417226717126,,,,0.0,,
205,10000,3781,6219,0,0,0,821,426,395,6.197320341047503,7.286075949367088,5.187793427230047,,,,,,,,,,-0.7144790614175637,-0.4278298372487495,-0.8887547836530172,0.6219,,,,,,,34.1112,30.981221898968528,36.01415018491719,,0.4609249464042677,-5.032928285948664,,,,0.0,,
206,10000,3747,6253,0,0,0,746,397,349,5.387399463806971,6.355300859598854,4.5365239294710324,,,,,,,,,,-0.7211436048323173,-0.4391207216433455,-0.8901408450864479,0.6253,,,,,,,34.16,31.253536162263146,35.901647209339515,,0.4510201234431024,-4.64811104707637,,,,0.0,,
207,10000,3768,6232,0,0,0,743,365,378,6.020188425302826,7.891534391534392,4.082191780821918,,,,,,,,,,-0.7169186023210143,-0.4315949919693984,-0.8894313372062661,0.6232,,,,,,,34.1031,31.098991507431,35.919448010269576,,0.4578363452368677,-4.820456502838578,,,,0.0,,
208,10000,3778,6222,0,0,0,753,380,373,6.347941567065073,7.35656836461126,5.3578947368421055,,,,,,,,,,-0.7167062239362907,-0.43158794761943436,-0.8898301146346324,0.6222,,,,,,,34.0145,31.000264690312335,35.844744455159116,,0.458242167015198,-4.844479764846781,,,,0.0,,
209,10000,3779,6221,0,0,0,770,393,377,5.996103896103896,8.620689655172415,3.4783715012722647,,,,,,,,,,-0.7154650778639722,-0.4327505460889882,-0.8872024537806518,0.6221,,,,,,,33.9304,31.044985445885153,35.68316990837486,,0.45445190769166355,-4.638184462489704,,,,0.0,,
210,10000,3791,6209,0,0,0,740,378,362,5.8364864864864865,6.732044198895028,4.978835978835979,,,,,,,,,,-0.7204015686123103,-0.4359854299959522,-0.8940561960071587,0.6209,,,,,,,33.9801,30.867844895805856,35.88033499758415,,0.4580707660112065,-5.012490101778294,,,,0.0,,
211,10000,3781,6219,0,0,0,691,355,336,5.416787264833575,7.196428571428571,3.732394366197183,,,,,,,,,,-0.7223417126583114,-0.44162849732345033,-0.8930084866060699,0.6219,,,,,,,34.0923,31.26738957947633,35.80977649139733,,0.4513799892826196,-4.542386911921,,,,0.0,,
212,10000,3751,6249,0,0,0,754,400,354,7.202917771883289,8.559322033898304,6.0025,,,,,,,,,,-0.7185046942466569,-0.43901217516969293,-0.8862717672275645,0.6249,,,,,,,33.9385,31.34790722474007,35.493518963034084,,0.4472595920578716,-4.145611738294015,,,,0.0,,
213,10000,3774,6226,0,0,0,754,385,369,6.042440318302387,6.897018970189702,5.223376623376623,,,,,,,,,,-0.7184012799126984,-0.4328235984837668,-0.8915092416397765,0.6226,,,,,,,33.8419,31.060943296237415,35.52762608416319,,0.45868564315600974,-4.466682787925773,,,,0.0,,
214,10000,3785,6215,0,0,0,759,393,366,6.957839262187088,8.218579234972678,5.783715012722646,,,,,,,,,,-0.7142927325913966,-0.4256535047142723,-0.8900770411215517,0.6215,,,,,,,33.6723,30.78309114927345,35.431858407079645,,0.4644235364072794,-4.648767257806195,,,,0.0,,
215,10000,3794,6206,0,0,0,766,391,375,7.191906005221932,9.405333333333333,5.069053708439898,,,,,,,,,,-0.7121467154186379,-0.42477890561286186,-0.8878272617291624,0.6206,,,,,,,33.4994,30.54981549815498,35.302610377054464,,0.4630483561163005,-4.752794878899483,,,,0.0,,
216,10000,3766,6234,0,0,0,788,419,369,5.851522842639594,6.6802168021680215,5.121718377088306,,,,,,,,,,-0.714167581470385,-0.4281988760885842,-0.8869231388120373,0.6234,,,,,,,33.3232,30.48645778013808,35.03689444979147,,0.4587242627234531,-4.55043666965339,,,,0.0,,
217,10000,3767,6233,0,0,0,771,395,376,6.075226977950713,7.289893617021277,4.9189873417721515,,,,,,,,,,-0.7151683963803932,-0.433961834902166,-0.8851194820676196,0.6233,,,,,,,33.3535,30.535704804884524,35.05647360821434,,0.4511576471654536,-4.5207688033298155,,,,0.0,,
218,10000,3767,6233,0,0,0,766,386,380,6.218015665796345,8.202631578947368,4.2642487046632125,,,,,,,,,,-0.7141814949761157,-0.4289950703027009,-0.8865378661849643,0.6233,,,,,,,33.2552,30.540483143084682,34.895876784854806,,0.45754279588226343,-4.3553936417701244,,,,0.0,,
219,10000,3748,6252,0,0,0,796,412,384,5.873115577889447,7.463541666666667,4.390776699029126,,,,,,,,,,-0.7149910992463377,-0.43449116758434003,-0.883147488220933,0.6252,,,,,,,33.1728,30.62273212379936,34.701535508637235,,0.448656320636593,-4.078803384837876,,,,0.0,,
220,10000,3790,6210,0,0,0,792,388,404,5.792929292929293,7.195544554455446,4.332474226804123,,,,,,,,,,-0.7127164717554142,-0.43081957763757733,-0.8847598258144483,0.621,,,,,,,33.1298,30.37994722955145,34.80805152979066,,0.453940248176871,-4.428104300239209,,,,0.0,,
221,10000,3812,6188,0,0,0,768,398,370,5.3984375,6.205405405405405,4.648241206030151,,,,,,,,,,-0.7137086762580291,-0.42826413379667483,-0.8895513711291803,0.6188,,,,,,,33.1132,30.264690451206715,34.867970265029086,,0.46128723733250543,-4.603279813822372,,,,0.0,,
222,10000,3826,6174,0,0,0,804,420,384,6.480099502487562,7.651041666666667,5.40952380952381,,,,,,,,,,-0.7113203999005507,-0.42420990025545746,-0.8892414837428128,0.6174,,,,,,,32.9866,29.89231573444851,34.90411402656301,,0.4650315834873553,-5.011798292114499,,,,0.0,,
223,10000,3832,6168,0,0,0,806,422,384,6.037220843672457,7.859375,4.37914691943128,,,,,,,,,,-0.7086967053578623,-0.424925787234359,-0.8849953691466537,0.6168,,,,,,,32.9447,29.856210855949897,34.86348897535668,,0.4600695819122947,-5.007278119406784,,,,0.0,,
224,10000,3845,6155,0,0,0,811,405,406,6.200986436498151,7.758620689655173,4.639506172839506,,,,,,,,,,-0.70984136762066,-0.42474027098498984,-0.887942702562033,0.6155,,,,,,,32.8153,29.632509752925877,34.80357432981316,,0.46320243157704316,-5.171064576887282,,,,0.0,,
225,10000,3839,6161,0,0,0,784,410,374,6.469387755102041,8.810160427807487,4.3341463414634145,,,,,,,,,,-0.710445366240373,-0.42532853545214083,-0.8881054073694142,0.6161,,,,,,,32.856,29.768689762959102,34.7797435481253,,0.4627768719172734,-5.011053785166201,,,,0.0,,
226,10000,3842,6158,0,0,0,814,415,399,6.802211302211302,8.952380952380953,4.734939759036145,,,,,,,,,,-0.7102687010843374,-0.426914562659343,-0.8870544431806069,0.6158,,,,,,,32.7765,29.757157730348776,34.66027931146476,,0.46013988052126387,-4.903121581115986,,,,0.0,,
227,10000,3842,6158,0,0,0,787,400,387,6.001270648030496,7.227390180878553,4.815,,,,,,,,,,-0.7089072317152934,-0.4261079083128539,-0.8853468225746912,0.6158,,,,,,,32.6498,29.62597605413847,34.536375446573565,,0.4592389142618373,-4.910399392435096,,,,0.0,,
228,10000,3848,6152,0,0,0,791,417,374,5.782553729456384,6.834224598930481,4.839328537170264,,,,,,,,,,-0.711447090476683,-0.4311111435066991,-0.8867937621185066,0.6152,,,,,,,32.6992,29.63045738045738,34.61866059817945,,0.4556826186118075,-4.988203217722074,,,,0.0,,
229,10000,3848,6152,0,0,0,773,406,367,5.566623544631307,7.305177111716621,3.9950738916256157,,,,,,,,,,-0.7081055575439503,-0.42432232834747174,-0.8856084616317346,0.6152,,,,,,,32.5856,29.578482328482327,34.46651495448634,,0.4612861332842628,-4.888032626004016,,,,0.0,,
230,10000,3835,6165,0,0,0,789,421,368,6.282636248415716,7.826086956521739,4.933491686460807,,,,,,,,,,-0.7092563506855311,-0.4313132607839181,-0.8821536336981324,0.6165,,,,,,,32.5161,29.583050847457628,34.34063260340633,,0.4508403729142143,-4.757581755948699,,,,0.0,,
231,10000,3859,6141,0,0,0,808,419,389,6.502475247524752,7.902313624678663,5.202863961813843,,,,,,,,,,-0.708166596473959,-0.424933223093399,-0.8861502453708131,0.6141,,,,,,,32.4554,29.248250842187094,34.4707702328611,,0.4612170222774141,-5.222519390674005,,,,0.0,,
232,10000,3842,6158,0,0,0,787,411,376,6.193138500635324,8.465425531914894,4.114355231143552,,,,,,,,,,-0.7099851397232014,-0.42989826343171045,-0.8847324243467657,0.6158,,,,,,,32.4247,29.44065590838105,34.286456641766804,,0.45483416091505524,-4.8458007333857545,,,,0.0,,
233,10000,3827,6173,0,0,0,802,414,388,6.3915211970074814,6.631443298969073,6.166666666666667,,,,,,,,,,-0.7065169849526369,-0.42565957041326624,-0.8806367525603109,0.6173,,,,,,,32.2158,29.12490201201986,34.132026567309246,,0.4549771821470447,-5.007124555289387,,,,0.0,,
234,10000,3830,6170,0,0,0,829,407,422,6.072376357056695,6.694312796208531,5.427518427518428,,,,,,,,,,-0.7046129246699145,-0.42306333494172194,-0.8793835776130225,0.617,,,,,,,32.1245,28.969973890339425,34.08265802269044,,0.4563202426713006,-5.1126841323510135,,,,0.0,,
235,10000,3833,6167,0,0,0,821,427,394,5.94762484774665,6.690355329949239,5.262295081967213,,,,,,,,,,-0.7062954950234668,-0.4245170854023076,-0.8814303489358883,0.6167,,,,,,,32.0996,28.669188625097835,34.23171720447544,,0.45691326353358075,-5.562528579377602,,,,0.0,,
236,10000,3821,6179,0,0,0,813,429,384,5.432964329643297,5.669270833333333,5.221445221445221,,,,,,,,,,-0.7091333976668613,-0.4283608038340167,-0.8827589165267579,0.6179,,,,,,,32.2433,28.931693274012037,34.29114743486001,,0.45439811269274116,-5.359454160847971,,,,0.0,,
237,10000,3832,6168,0,0,0,788,402,386,6.564720812182741,8.393782383419689,4.808457711442786,,,,,,,,,,-0.7072013211682435,-0.42196690479477933,-0.8844092140902791,0.6168,,,,,,,32.1927,28.867432150313153,34.25859273670558,,0.46244230929549973,-5.391160586392427,,,,0.0,,
238,10000,3823,6177,0,0,0,780,413,367,5.615384615384615,7.3188010899182565,4.101694915254237,,,,,,,,,,-0.7062342745855597,-0.42339539515739094,-0.8812857617239584,0.6177,,,,,,,32.2424,29.17525503531258,34.14068317953699,,0.4578903665665675,-4.965428144224411,,,,0.0,,
239,10000,3801,6199,0,0,0,783,408,375,5.324393358876118,5.781333333333333,4.904411764705882,,,,,,,,,,-0.7077151449308421,-0.42748556499798146,-0.8795416707131947,0.6199,,,,,,,32.323,29.29097605893186,34.18212614937893,,0.4520561057152132,-4.89115009044707,,,,0.0,,
240,10000,3792,6208,0,0,0,795,407,388,5.778616352201258,7.085051546391752,4.533169533169533,,,,,,,,,,-0.7081721842616858,-0.4287284729602094,-0.878863317195835,0.6208,,,,,,,32.4205,29.369462025316455,34.28414948453608,,0.4501348442356256,-4.914687459219625,,,,0.0,,
241,10000,3788,6212,0,0,0,799,405,394,5.808510638297872,7.352791878172589,4.306172839506173,,,,,,,,,,-0.712441459334191,-0.4348564959010233,-0.8817093024579579,0.6212,,,,,,,32.321,29.43426610348469,34.08129426915647,,0.44685280655693455,-4.6470281656717844,,,,0.0,,
242,10000,3795,6205,0,0,0,762,388,374,6.278215223097113,7.165775401069519,5.422680412371134,,,,,,,,,,-0.709657167721733,-0.4266458664568268,-0.8827478829997861,0.6205,,,,,,,32.221,29.215810276679843,34.05898468976632,,0.45610201654295934,-4.8431744130864764,,,,0.0,,
243,10000,3792,6208,0,0,0,809,416,393,6.258343634116192,7.4987277353689565,5.086538461538462,,,,,,,,,,-0.7101381945658082,-0.4289646309018955,-0.8818859641234045,0.6208,,,,,,,32.0783,29.199103375527425,33.836984536082475,,0.45292133322150896,-4.63788116055505,,,,0.0,,
244,10000,3790,6210,0,0,0,790,407,383,5.792405063291139,6.469973890339426,5.1547911547911545,,,,,,,,,,-0.7080648080320374,-0.42553700226490754,-0.8804932112296899,0.621,,,,,,,32.0468,28.994459102902375,33.90966183574879,,0.4549562089647824,-4.915202732846417,,,,0.0,,
245,10000,3821,6179,0,0,0,803,398,405,5.840597758405978,6.1950617283950615,5.4798994974874375,,,,,,,,,,-0.7077204717526562,-0.4198268126134763,-0.8857495495275074,0.6179,,,,,,,32.1541,28.811829364040825,34.220909532286775,,0.4659227369140311,-5.40908016824595,,,,0.0,,
246,10000,3789,6211,0,0,0,841,457,384,6.076099881093936,7.25,5.089715536105033,,,,,,,,,,-0.7077094203116482,-0.42600177728869,-0.8795642358669512,0.6211,,,,,,,32.1954,29.009237265769332,34.13910803413299,,0.4535624585782612,-5.129870768363656,,,,0.0,,
247,10000,3800,6200,0,0,0,819,415,404,5.581196581196581,7.158415841584159,4.04578313253012,,,,,,,,,,-0.709558087215417,-0.4273068076065684,-0.8825508069756791,0.62,,,,,,,32.212,29.02578947368421,34.16483870967742,,0.4552439993691107,-5.139049235993209,,,,0.0,,
248,10000,3808,6192,0,0,0,820,423,397,5.4365853658536585,7.775818639798489,3.2411347517730498,,,,,,,,,,-0.709492975289508,-0.4266495829286449,-0.8834380072840436,0.6192,,,,,,,32.1388,28.98765756302521,34.076711886304906,,0.45678842435539874,-5.089054323279697,,,,0.0,,
249,10000,3819,6181,0,0,0,796,407,389,5.276381909547739,6.943444730077121,3.6830466830466833,,,,,,,,,,-0.7085010977979548,-0.4241906782385697,-0.8841654712484147,0.6181,,,,,,,32.1847,29.058392249279915,34.11632421938198,,0.459974793009845,-5.057931970102064,,,,0.0,,
250,10000,3820,6180,0,0,0,822,447,375,6.524330900243309,7.6,5.621923937360179,,,,,,,,,,-0.7095521692113063,-0.4218072849975097,-0.8874138937576983,0.618,,,,,,,32.0915,28.93193717277487,34.04449838187702,,0.4656066087601886,-5.11256120910215,,,,0.0,,
251,10000,3803,6197,0,0,0,785,422,363,5.759235668789809,8.242424242424242,3.623222748815166,,,,,,,,,,-0.7089759300995329,-0.4304108022921439,-0.8799269033206882,0.6197,,,,,,,32.0054,29.127793846962923,33.771340971437795,,0.44951610102854433,-4.643547124474871,,,,0.0,,
252,10000,3826,6174,0,0,0,798,395,403,5.7218045112781954,7.280397022332506,4.131645569620253,,,,,,,,,,-0.7067882123554382,-0.4240462374977099,-0.8820021410573604,0.6174,,,,,,,31.9943,28.968112911657084,33.86961451247166,,0.4579559035596505,-4.901501600814573,,,,0.0,,
253,10000,3848,6152,0,0,0,772,401,371,5.6450777202072535,7.412398921832884,4.0099750623441395,,,,,,,,,,-0.7085737543089456,-0.4254074021931221,-0.8856908094034983,0.6152,,,,,,,32.0773,28.985966735966738,34.01089076723017,,0.4602834072103762,-5.024924031263435,,,,0.0,,
254,10000,3808,6192,0,0,0,786,431,355,5.311704834605598,6.053521126760564,4.700696055684455,,,,,,,,,,-0.7103149208197049,-0.4315091523650509,-0.8817768662776057,0.6192,,,,,,,32.0964,29.20483193277311,33.87467700258398,,0.45026771391255477,-4.669845069810869,,,,0.0,,
255,10000,3804,6196,0,0,0,751,373,378,5.450066577896139,6.896825396825397,3.9839142091152815,,,,,,,,,,-0.7102678229866307,-0.43149166190731314,-0.8814209083232551,0.6196,,,,,,,32.0666,29.216876971608833,33.816171723692705,,0.449929246415942,-4.599294752083871,,,,0.0,,
256,10000,3812,6188,0,0,0,805,394,411,5.9813664596273295,8.199513381995134,3.66751269035533,,,,,,,,,,-0.7102051758817416,-0.4333189070543235,-0.8807757086500219,0.6188,,,,,,,32.04,29.273609653725078,33.74418228829993,,0.44745680159569834,-4.470572634574854,,,,0.0,,
257,10000,3811,6189,0,0,0,791,403,388,5.826801517067004,7.605670103092783,4.1141439205955335,,,,,,,,,,-0.7078858549973783,-0.4260033655165364,-0.8814606114057623,0.6189,,,,,,,32.0556,29.237208081868275,33.79108095007271,,0.45545724588922587,-4.5538728682044365,,,,0.0,,
258,10000,3811,6189,0,0,0,786,399,387,5.371501272264631,7.196382428940568,3.601503759398496,,,,,,,,,,-0.7109872950151457,-0.4305491980229764,-0.8836726379844716,0.6189,,,,,,,32.1205,29.384413539753346,33.80529972531912,,0.4531234399614952,-4.42088618556577,,,,0.0,,
259,10000,3802,6198,0,0,0,746,386,360,6.605898123324397,8.797222222222222,4.562176165803109,,,,,,,,,,-0.7104474809327663,-0.4308480158818623,-0.8819604151250118,0.6198,,,,,,,32.1794,29.440031562335612,33.859793481768314,,0.4511123992431495,-4.419761919432702,,,,0.0,,
260,10000,3812,6188,0,0,0,812,420,392,5.963054187192118,6.540816326530612,5.423809523809524,,,,,,,,,,-0.7115615510662827,-0.43262156609183633,-0.8833972367034173,0.6188,,,,,,,32.3514,29.57292759706191,34.063025210084035,,0.45077567061158097,-4.490097613022126,,,,0.0,,
261,10000,3801,6199,0,0,0,804,409,395,6.20273631840796,8.554430379746835,3.9315403422982884,,,,,,,,,,-0.7138660396112929,-0.4375981592433331,-0.8832633961653524,0.6199,,,,,,,32.3683,29.86503551696922,33.90321019519277,,0.4456652369220193,-4.038174678223552,,,,0.0,,
262,10000,3814,6186,0,0,0,783,387,396,6.577266922094508,8.267676767676768,4.847545219638243,,,,,,,,,,-0.7133066474875643,-0.4351801971226211,-0.8847864861057173,0.6186,,,,,,,32.3811,29.901678028316727,33.909796314258,,0.4496062889830962,-4.008118285941276,,,,0.0,,
263,10000,3812,6188,0,0,0,772,407,365,6.383419689119171,8.471232876712328,4.511056511056511,,,,,,,,,,-0.7106141274288371,-0.43260292434105224,-0.8818776546057338,0.6188,,,,,,,32.2455,29.905561385099684,33.686974789915965,,0.4492747302646815,-3.7814134048162806,,,,0.0,,
264,10000,3823,6177,0,0,0,779,391,388,6.572528883183569,8.530927835051546,4.629156010230179,,,,,,,,,,-0.7098548595909726,-0.43261021264085414,-0.8814440267093637,0.6177,,,,,,,32.0698,29.87104368297149,33.430629755544764,,0.4488338140685096,-3.559586072573275,,,,0.0,,
265,10000,3823,6177,0,0,0,791,407,384,6.06826801517067,7.122395833333333,5.073710073710074,,,,,,,,,,-0.7092064594701316,-0.4320864693971056,-0.8807184753434001,0.6177,,,,,,,32.1774,29.986659691341877,33.53326857697912,,0.4486320059462945,-3.546608885637241,,,,0.0,,
266,10000,3789,6211,0,0,0,761,411,350,6.064388961892247,7.588571428571429,4.766423357664234,,,,,,,,,,-0.7130984306961232,-0.44523610298493843,-0.8765069574547255,0.6211,,,,,,,32.2055,30.212721034573764,33.42118821445822,,0.4312708544697871,-3.2084671798844546,,,,0.0,,
267,10000,3806,6194,0,0,0,777,390,387,5.837837837837838,6.310077519379845,5.369230769230769,,,,,,,,,,-0.7111382259752279,-0.43696668015234663,-0.8796072126400466,0.6194,,,,,,,32.2298,29.916447714135575,33.65127542783339,,0.44264053248769997,-3.7348277136978147,,,,0.0,,
268,10000,3827,6173,0,0,0,765,387,378,6.155555555555556,7.41005291005291,4.930232558139535,,,,,,,,,,-0.7108914255007431,-0.4374485713217542,-0.8804144779781433,0.6173,,,,,,,32.1774,29.751241181081788,33.6815162805767,,0.44296590665638913,-3.9302750994949136,,,,0.0,,
269,10000,3853,6147,0,0,0,786,406,380,6.473282442748092,7.294736842105263,5.704433497536946,,,,,,,,,,-0.711488218360175,-0.4333769437164841,-0.8858110980091324,0.6147,,,,,,,32.0446,29.39164287568129,33.70749959329754,,0.45243415429264827,-4.315856717616253,,,,0.0,,
270,10000,3827,6173,0,0,0,761,411,350,5.772667542706965,8.097142857142858,3.7931873479318736,,,,,,,,,,-0.7108690901244128,-0.4363013117060484,-0.8810895482496486,0.6173,,,,,,,31.9434,29.529135092761955,33.44014255629354,,0.44478823654360017,-3.9110074635315826,,,,0.0,,
271,10000,3818,6182,0,0,0,776,415,361,5.030927835051546,6.421052631578948,3.8216867469879516,,,,,,,,,,-0.7117298333218014,-0.43672892113264955,-0.8815702543405949,0.6182,,,,,,,32.0714,29.70665269774751,33.53186670980265,,0.44484133320794533,-3.825214012055138,,,,0.0,,
272,10000,3800,6200,0,0,0,783,399,384,5.665389527458493,7.361979166666667,4.032581453634085,,,,,,,,,,-0.7152810140506312,-0.44415592706042395,-0.881454454463984,0.62,,,,,,,32.2061,29.818684210526317,33.66935483870968,,0.43729852740356,-3.8506706281833623,,,,0.0,,
273,10000,3799,6201,0,0,0,701,368,333,5.222539229671897,6.501501501501502,4.065217391304348,,,,,,,,,,-0.7166857055340025,-0.4433574427211517,-0.8841383858155731,0.6201,,,,,,,32.3962,29.88418004738089,33.9351717464925,,0.44078094309442145,-4.050991699111609,,,,0.0,,
274,10000,3783,6217,0,0,0,741,390,351,5.461538461538462,7.15954415954416,3.933333333333333,,,,,,,,,,-0.7150592324762655,-0.44294171911357433,-0.8806407915965905,0.6217,,,,,,,32.4932,30.132434575733544,33.92970886279556,,0.43769907248301615,-3.797274287062013,,,,0.0,,
275,10000,3792,6208,0,0,0,733,361,372,5.863574351978172,6.922043010752688,4.772853185595568,,,,,,,,,,-0.7143087736625274,-0.4396071732580065,-0.8821033079302376,0.6208,,,,,,,32.5962,30.189345991561183,34.066365979381445,,0.4424961346722311,-3.877019987820262,,,,0.0,,
276,10000,3773,6227,0,0,0,776,409,367,6.212628865979381,7.743869209809264,4.838630806845965,,,,,,,,,,-0.7155637258202467,-0.44497544971956954,-0.8795157999695731,0.6227,,,,,,,32.5315,30.178107606679035,33.95744339168139,,0.43454035025000354,-3.7793357850023526,,,,0.0,,
277,10000,3726,6274,0,0,0,787,407,380,7.489199491740788,8.442105263157895,6.599508599508599,,,,,,,,,,-0.716557209655342,-0.447875759874298,-0.8761216154386011,0.6274,,,,,,,32.4998,30.41599570585078,33.73732865795346,,0.4282458555643031,-3.321332952102683,,,,0.0,,
278,10000,3799,6201,0,0,0,717,327,390,6.529986052998606,8.171794871794871,4.571865443425076,,,,,,,,,,-0.7156001687263314,-0.4410362258689947,-0.8838098798882446,0.6201,,,,,,,32.4852,29.90734403790471,34.064505724883084,,0.44277365401924984,-4.157161686978373,,,,0.0,,
279,10000,3789,6211,0,0,0,784,405,379,6.559948979591836,9.097625329815303,4.185185185185185,,,,,,,,,,-0.7132231218484344,-0.44102526590268915,-0.8792765232618024,0.6211,,,,,,,32.4683,30.114806017418843,33.9040412171953,,0.43825125735911324,-3.7892351997764564,,,,0.0,,
280,10000,3791,6209,0,0,0,764,387,377,6.543193717277487,8.437665782493369,4.6976744186046515,,,,,,,,,,-0.7133834110166543,-0.4443378856363928,-0.8776532752003506,0.6209,,,,,,,32.5082,30.276971775257188,33.87051054920277,,0.4333153895639578,-3.593538773945582,,,,0.0,,
281,10000,3767,6233,0,0,0,777,396,381,6.175032175032175,7.860892388451443,4.553030303030303,,,,,,,,,,-0.7136118545822931,-0.4486142335702007,-0.8737668422852536,0.6233,,,,,,,32.4558,30.383063445712768,33.708487084870846,,0.4251526087150529,-3.3254236391580783,,,,0.0,,
282,10000,3775,6225,0,0,0,748,360,388,5.767379679144385,6.342783505154639,5.147222222222222,,,,,,,,,,-0.7160874116428803,-0.44667522756954264,-0.8794658847154665,0.6225,,,,,,,32.6163,30.436026490066226,33.93847389558233,,0.43279065714592385,-3.502447405516101,,,,0.0,,
283,10000,3770,6230,0,0,0,776,370,406,7.019329896907217,9.155172413793103,4.675675675675675,,,,,,,,,,-0.7171632337453472,-0.45061291642865137,-0.8784625429402017,0.623,,,,,,,32.6405,30.625994694960212,33.859550561797754,,0.4278496265115503,-3.2335558668375413,,,,0.0,,
284,10000,3790,6210,0,0,0,783,377,406,6.325670498084291,6.559113300492611,6.074270557029178,,,,,,,,,,-0.71641294957219,-0.44885196402923694,-0.8797070132127361,0.621,,,,,,,32.6427,30.408970976253297,34.00595813204509,,0.4308550491834992,-3.5969871557917905,,,,0.0,,
285,10000,3808,6192,0,0,0,760,359,401,6.369736842105263,7.104738154613466,5.548746518105849,,,,,,,,,,-0.715053221408782,-0.44412164076758937,-0.8816726430950971,0.6192,,,,,,,32.6584,30.271796218487395,34.12613049095607,,0.4375510023275077,-3.8543342724686767,,,,0.0,,
286,10000,3825,6175,0,0,0,734,362,372,6.182561307901907,7.986559139784946,4.328729281767956,,,,,,,,,,-0.7120868405805688,-0.4379115777759521,-0.8819201005364649,0.6175,,,,,,,32.6262,30.100392156862746,34.19076923076923,,0.4440085227605128,-4.090377073906481,,,,0.0,,
287,10000,3810,6190,0,0,0,770,392,378,5.162337662337662,6.555555555555555,3.818877551020408,,,,,,,,,,-0.716020065275888,-0.4455002418798667,-0.8825274202256201,0.619,,,,,,,32.778,30.46194225721785,34.203554119547654,,0.43702717834575344,-3.7416118623298047,,,,0.0,,
288,10000,3793,6207,0,0,0,750,392,358,6.008,6.804469273743017,5.280612244897959,,,,,,,,,,-0.7161634062056826,-0.44267877555757484,-0.8832855592664643,0.6207,,,,,,,32.7676,30.474558397047193,34.16884163041727,,0.4406067837088895,-3.6942832333700757,,,,0.0,,
289,10000,3789,6211,0,0,0,730,375,355,5.550684931506849,7.098591549295775,4.085333333333334,,,,,,,,,,-0.7180746310419389,-0.4495482699748669,-0.8818882491522491,0.6211,,,,,,,32.9561,30.63130113486408,34.374335855739815,,0.43233997917738215,-3.743034720875734,,,,0.0,,
290,10000,3787,6213,0,0,0,744,372,372,7.020161290322581,7.795698924731183,6.244623655913978,,,,,,,,,,-0.7153916600779745,-0.44529457226154445,-0.8800235080678055,0.6213,,,,,,,32.8847,30.509638236070767,34.33236761628843,,0.43472893580626104,-3.8227293802176625,,,,0.0,,
291,10000,3774,6226,0,0,0,783,399,384,5.932311621966794,6.6015625,5.288220551378446,,,,,,,,,,-0.7157474729207536,-0.4459081002416074,-0.8793153804843735,0.6226,,,,,,,33.0187,30.605458399576047,34.48152907163508,,0.43340728024276615,-3.8760706720590328,,,,0.0,,
