,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
738,3046,661,9339,6954,52,6902,345,196,149,8.797101449275363,17.469798657718123,2.204081632653061,0.8922190023773923,0.9511614566859483,0.9204872658223908,0.9580385612773326,0.9946785831420137,0.9626481931152693,0.8074244534609096,0.8689700029424062,0.8408685618378265,-0.4884864993095237,-0.3798744337532452,-0.49617389360577585,0.9339,0.8501669467490595,0.1498330532509406,0.8227497474847719,0.1772502525152281,0.5640535372848948,0.3648183556405354,39.3109,15.479576399394857,40.99764428739694,0.4853613906678865,0.0639412997903564,0.43889223359422036,0.33596491228070174,0.11629945985253065,-25.51806788800208,0.15061410781642293,0.12177963127744273,0.1257085801996075,0.660382606475634,3.023068895172739,5.176703669379836
739,3033,662,9338,6967,54,6913,354,201,153,9.483050847457626,19.392156862745097,1.9402985074626866,0.8922461058778455,0.9511123244261733,0.9205514511599955,0.957995025109119,0.994637784381626,0.9626419250303064,0.807539982465157,0.8688935281837161,0.8410346221204364,-0.48768658588590663,-0.36962804243734715,-0.49605612494811974,0.9338,0.8500262030272203,0.14997379697277968,0.8227134005363914,0.1772865994636086,0.553030303030303,0.3693181818181818,39.2933,15.376132930513595,40.98886271150139,0.47514554411106136,0.05641025641025641,0.45045045045045046,0.35,0.1264280825107726,-25.612729780987795,0.15045504264396203,0.12160730290986999,0.12574425619790985,0.6587374202411095,3.024540528278232,5.179634469214232
740,3049,667,9333,6951,58,6893,348,195,153,9.795977011494253,19.424836601307188,2.241025641025641,0.892309857049261,0.951120826963986,0.920608396492408,0.958043378086022,0.9946376752360322,0.9626883974840776,0.8076249698140546,0.868913973347334,0.8411061285500747,-0.49049259719958355,-0.4011365554897726,-0.4968785909658369,0.9333,0.8499434968626468,0.1500565031373532,0.8226768855998347,0.17732311440016532,0.5497917455509277,0.3547898523286634,39.3717,15.27736131934033,41.09364620165006,0.47127468581687615,0.05549626467449306,0.4595070422535211,0.32380151387720774,0.0957420354760643,-25.81628488230973,0.1504184082719674,0.12158226893400292,0.1257237018886982,0.6516055697641376,3.025978915285136,5.181943741422933
741,3032,673,9327,6968,59,6909,342,191,151,10.271929824561404,20.6158940397351,2.094240837696335,0.8923398444874716,0.9511056078307883,0.9206455812607847,0.9580434850422684,0.9946373037963319,0.9626873336019403,0.8076957854021198,0.8688666152659985,0.8411985130555514,-0.48835710892036704,-0.3829002855559159,-0.4959664626379907,0.9327,0.8498395261741372,0.15016047382586284,0.8226226384443478,0.17737736155565215,0.5532956685499059,0.3593220338983051,39.3402,15.212481426448736,41.081162217218825,0.472954850245865,0.0660377358490566,0.4538506760728983,0.33389544688026984,0.11306617708207484,-25.86868079077009,0.1503476996401486,0.12148882054638888,0.12577068853033335,0.6530854916249952,3.0267300354242694,5.182881479086997
742,3019,679,9321,6981,57,6924,366,199,167,10.631147540983607,21.934131736526947,1.1457286432160805,0.8923942155534808,0.9511174821746405,0.9206885523275008,0.9580929243850592,0.9946375016299387,0.9627356630117536,0.8077671460953642,0.8688991531947652,0.8412336404018722,-0.4863682914506762,-0.35672469150310493,-0.4958123429863915,0.9321,0.8497648260414064,0.1502351739585936,0.8225784534188989,0.17742154658110104,0.5546605293440736,0.3594169543536632,39.1859,15.427098674521355,40.91663984551014,0.4739963503649635,0.06616862326574173,0.4497005988023952,0.3367786391042205,0.13908765148328656,-25.489541170988787,0.15032577828969507,0.12150202260988141,0.1257383484351735,0.6588917703527547,3.02822925236343,5.185303640362343
743,2981,687,9313,7019,60,6959,372,213,159,9.911290322580646,21.465408805031448,1.2863849765258215,0.8924599892341828,0.9511263394234759,0.9207488861991707,0.958115671641791,0.9946302609205034,0.9627654966569276,0.8078829573106618,0.8689174853558416,0.8413272597356198,-0.4858007417133048,-0.3567907361812524,-0.4953175326292846,0.9313,0.8496899357114411,0.15031006428855892,0.822552198896285,0.17744780110371508,0.5535508637236084,0.35547024952015355,39.2128,15.355167394468705,40.97272629657468,0.4756486117432863,0.05183585313174946,0.4592019058963669,0.31986242476354254,0.13852679644803217,-25.617558902105973,0.15023271433112917,0.12143823692130773,0.12571277556466187,0.6598988032411847,3.0298257119599676,5.188893687703101
744,3013,681,9319,6987,54,6933,376,210,166,9.789893617021276,19.879518072289155,1.8142857142857143,0.8924968432826366,0.9511250637429882,0.9207853583531747,0.9581528909584789,0.9946389407846641,0.9627934770643645,0.8079218610975036,0.8688944831609001,0.8413722371687203,-0.4874935273828446,-0.37645952733891885,-0.4956075046368325,0.9319,0.8496222862061282,0.15037771379387183,0.8225203930495419,0.1774796069504581,0.5676941084666407,0.36909871244635195,39.2432,15.3568281938326,40.98873269664127,0.4883612662942272,0.0613107822410148,0.4329004329004329,0.351985559566787,0.11914797729791365,-25.631904502808673,0.15023102986097525,0.12142123989564413,0.12574445762376396,0.6646687904442301,3.030316383480716,5.189867911878971
745,3055,699,9301,6945,57,6888,394,200,194,12.02030456852792,22.283505154639176,2.065,0.8924983970933961,0.9510861494728357,0.9208038735449817,0.9581480046493607,0.9946309378016043,0.9627951890466022,0.8079643986789196,0.8688110087806672,0.8414241403362965,-0.4885477156084781,-0.37210806989842765,-0.4972985286771077,0.9301,0.8494619903956453,0.15053800960435468,0.8224153948820392,0.17758460511796084,0.5573706728899261,0.35355892648774795,39.1281,15.03862660944206,40.93850123642619,0.4743470149253731,0.07260726072607261,0.4500601684717208,0.31985940246045697,0.12519045877868007,-25.89987462698413,0.15018360597044111,0.12137104871030568,0.12581992902093708,0.6590204662104264,3.031806865048277,5.192396668625158
746,3041,667,9333,6959,56,6903,376,224,152,10.029255319148936,21.539473684210527,2.21875,0.8924958741024268,0.9510743521587648,0.9208062912040027,0.95810449123567,0.9946157769879118,0.9627649986284729,0.807996174269973,0.8687814656689468,0.8414578115042018,-0.48899426388009476,-0.3900868057057115,-0.49606286718046044,0.9333,0.8494167134776418,0.15058328652235822,0.8223839196680122,0.17761608033198778,0.5448354143019296,0.36814226258040106,39.243,15.724137931034482,40.923818707810995,0.4638202247191011,0.06783144912641316,0.4538922155688623,0.3557772236076476,0.10597606147474892,-25.19968077677651,0.15010831696569693,0.12130718712427102,0.12583431131896505,0.6556755373518641,3.0326628933060022,5.192836585526078
747,3042,667,9333,6958,60,6898,353,204,149,10.189801699716714,21.51006711409396,1.9215686274509804,0.8925304347826087,0.9510830773460508,0.9208296860522853,0.9580700968504302,0.9945998819734683,0.9627447297995211,0.8081116571496787,0.8688183874319946,0.8415412170463461,-0.4878898701634645,-0.3805692209640651,-0.4955597376247309,0.9333,0.8493521739130435,0.1506478260869565,0.8223347826086956,0.17766521739130434,0.5501138952164009,0.360668185269552,39.1899,15.64767616191904,40.87238829958213,0.4730700179533214,0.06,0.46021377672209024,0.3291139240506329,0.11499051666066579,-25.224712137663087,0.1499584397007515,0.12120351275317498,0.1257814945414737,0.649142802433563,3.033657546438608,5.194101612939272
748,3028,674,9326,6972,60,6912,341,196,145,10.29325513196481,22.09655172413793,1.5612244897959184,0.8925375855796406,0.9510630546917485,0.92084734845774,0.9580717800021593,0.9945919331014053,0.9627537386901692,0.8081198406627793,0.8687536249580268,0.84154887929505,-0.48745455742293126,-0.3714446724737517,-0.49583871595346385,0.9326,0.8492712977715647,0.15072870222843524,0.8222895619972128,0.17771043800278719,0.5554294362466894,0.3598183881952327,39.0927,15.700296735905045,40.78329401672743,0.4771505376344086,0.06203995793901157,0.458628841607565,0.3225531914893617,0.12439404347971217,-25.082997280822386,0.14995193933938,0.12120485939511927,0.12583830814337849,0.652132992158103,3.0347356635790517,5.196661946127872
749,3047,690,9310,6953,53,6900,372,202,170,10.043010752688172,19.652941176470588,1.9554455445544554,0.8925504848014633,0.9510487667304519,0.9208644476997913,0.9580984939480736,0.9945922857465225,0.9627794854191696,0.8081259855013536,0.8687078043799625,0.841544253340223,-0.48692465279838054,-0.3550760188002712,-0.49669646348137686,0.931,0.8491805836688873,0.15081941633111268,0.8222293498849219,0.17777065011507803,0.5606758832565284,0.3632872503840246,39.0322,15.440579710144927,40.780665950590766,0.47992700729927007,0.05708245243128964,0.4505428226779252,0.33653846153846156,0.14162044468110568,-25.34008624044584,0.14997250844671994,0.1212352320789466,0.12588448136655994,0.6643269664845344,3.036925192047763,5.200009932066434
750,2971,669,9331,7029,51,6978,367,225,142,7.08991825613079,15.654929577464788,1.6844444444444444,0.8925740003462005,0.9510865274802772,0.9208642258401488,0.9581017824613185,0.9946016396212298,0.9627743251872966,0.8081482288396598,0.8687758704650597,0.8415365792538215,-0.48815241110426666,-0.36930813859386386,-0.49667312895974414,0.9331,0.849251341526744,0.15074865847325603,0.8222650164445213,0.17773498355547862,0.5525321239606954,0.35525321239606955,39.2446,15.890881913303438,40.91897974493624,0.4733780760626398,0.05851063829787234,0.4548651817116061,0.3277027027027027,0.12736499036588028,-25.0280978316328,0.14995355362165874,0.12123774593347503,0.12582576915617016,0.671596630740004,3.036890801592217,5.200091740543049
751,2994,673,9327,7006,49,6957,343,199,144,9.772594752186588,20.625,1.9195979899497488,0.8926035873703132,0.9510678774883857,0.9209072034847036,0.9581350729086723,0.9945857365486882,0.9628206823077461,0.8081643147454091,0.8687346119942856,0.8415558794517322,-0.4895218319385247,-0.37955089526967534,-0.497456906493916,0.9327,0.8491636527052194,0.15083634729478054,0.8222346093517067,0.1777653906482934,0.5681642137877614,0.36793183578621225,39.2678,15.933135215453195,40.95153854401201,0.4886731391585761,0.06842105263157895,0.43075980392156865,0.34798206278026905,0.11790601122424066,-25.018403328558815,0.14997075816326322,0.12126480285601393,0.12585112455440262,0.6730906819438557,3.037981821974453,5.201531157422945
752,3052,677,9323,6948,47,6901,365,204,161,10.391780821917807,21.900621118012424,1.3088235294117647,0.8926130774673409,0.9510198512858995,0.9209461862899537,0.9581085637221848,0.9945781199871672,0.962801350984122,0.8082224240748785,0.8685931974441089,0.8416648282961983,-0.4876951390099806,-0.3662552536530569,-0.4965136311677234,0.9323,0.8490085768029406,0.15099142319705938,0.8221607675979775,0.17783923240202254,0.5577443028196215,0.3538045577443028,39.3419,15.989660265878877,41.037648825485356,0.47603686635944703,0.06441048034934498,0.4500896592946802,0.325764192139738,0.1302583775146665,-25.04798855960648,0.14988613964730624,0.12113652268792374,0.12598492254305826,0.6707884488909515,3.0386485280579536,5.20300066103957
753,3049,670,9330,6951,45,6906,362,211,151,8.939226519337016,19.90066225165563,1.09478672985782,0.8926297652379926,0.951011469079592,0.9209689122062845,0.9581302834410741,0.9945870200584538,0.9628156829914888,0.808222014097698,0.8685279495574149,0.8416738884563976,-0.4867328474512644,-0.3635938121104382,-0.49557562919599674,0.933,0.8489640318759423,0.15103596812405773,0.8221451647641611,0.1778548352358389,0.5482889733840304,0.3650190114068441,39.2628,16.36865671641791,40.90685959271168,0.466998191681736,0.05625,0.4550898203592814,0.3493265993265993,0.13198181708555856,-24.538202876293774,0.1499082693433761,0.12114179453509122,0.12605907050103893,0.6730287469405385,3.0390429219282695,5.204553508210403
754,3040,659,9341,6960,45,6915,350,204,146,10.117142857142857,21.883561643835616,1.696078431372549,0.8926064516129032,0.9509960868018499,0.9209557054052274,0.9581115040597622,0.9945715176565586,0.9628116123739426,0.8081826325789272,0.8684971316996383,0.841630485801455,-0.48791005215678634,-0.37361041510668075,-0.49597379916631623,0.9341,0.8489591397849462,0.15104086021505375,0.8221419354838709,0.17785806451612904,0.5521936459909228,0.3668683812405446,39.201,16.663125948406677,40.79102879777326,0.4712230215827338,0.05670103092783505,0.45161290322580644,0.3471283783783784,0.12236338405963548,-24.12790284936658,0.149928871480835,0.12118112657248759,0.12607438595692033,0.6719994853566252,3.0400439689350094,5.20648382780959
755,3000,647,9353,7000,47,6953,337,190,147,9.6053412462908,19.72108843537415,1.7789473684210526,0.8926459282674145,0.9509816213731206,0.9210060309236623,0.9581111899259395,0.9945714217286828,0.9628115460411917,0.8082730418370557,0.8684453178142242,0.8417505457635562,-0.48792681351940725,-0.4072090854173398,-0.4935105160835085,0.9353,0.8488685217555629,0.1511314782444371,0.8221116059732775,0.17788839402672255,0.555054490792935,0.35888763622698233,39.2871,17.136012364760433,40.8194162300866,0.4734018775145284,0.05968586387434555,0.46131301289566234,0.32010135135135137,0.08630143066616869,-23.68340386532617,0.14983814808888374,0.12106100027763544,0.12612610391445866,0.6707548727226517,3.0411424112281042,5.208799298477557
756,3031,670,9330,6969,46,6923,339,175,164,9.365781710914455,17.9390243902439,1.3314285714285714,0.8926390366075411,0.9509674524881448,0.9210054313502589,0.9581213247615856,0.9945706768715619,0.9628220366454162,0.808267577434931,0.86842542145218,0.8417472461563218,-0.48787935715317615,-0.3858033210391697,-0.4952095762524672,0.933,0.8488223487837513,0.15117765121624868,0.8220786015713453,0.17792139842865476,0.5600915681037771,0.36970621900038153,39.4165,16.735820895522387,41.045230439442655,0.47792444242148385,0.06191950464396285,0.44975786924939465,0.34518647007805725,0.1094062552132975,-24.309409543920268,0.14985374732665457,0.12107479048909442,0.12614525541938182,0.6733582889411464,3.0418939508750658,5.210187466971735
757,2947,671,9329,7053,43,7010,350,201,149,9.4,19.409395973154364,1.9800995024875623,0.8926329402293535,0.9509233454015055,0.921027669579608,0.958086473742252,0.9945628811157636,0.9627937085301665,0.8082927450730588,0.8682984912656186,0.8418306957169787,-0.4867439613004065,-0.3679217411590671,-0.4952903981869794,0.9329,0.8487106360747839,0.15128936392521602,0.8220283822786328,0.17797161772136721,0.5453166477057262,0.3651877133105802,39.4609,16.815201192250374,41.089720227248364,0.46115627822944893,0.06542056074766354,0.4635603345280765,0.3386155129274395,0.12736865702791228,-24.27451903499799,0.14979372866919316,0.12096301281318789,0.126264389850145,0.6873368447571224,3.042074294095713,5.210898064197774
758,2974,681,9319,7026,42,6984,376,204,172,11.539893617021276,23.25581395348837,1.661764705882353,0.8926901009824627,0.9509245533276117,0.9210771594830843,0.958083059329177,0.9945634031188898,0.962790268223997,0.8084392396270533,0.8682891588025466,0.841956245712868,-0.48936831602658776,-0.3916881147435366,-0.4965064442671455,0.9319,0.8485818847209515,0.1514181152790485,0.8219467982317381,0.17805320176826192,0.557578155916106,0.3620894341115948,39.404,16.751835535976504,41.05934113102264,0.4717070851165002,0.06448087431693988,0.4423076923076923,0.3443649373881932,0.10481832952360892,-24.307505595046138,0.1496438197021237,0.12083402251112907,0.12627424431634315,0.6877626260214909,3.043619398952619,5.214314851411328
759,3001,664,9336,6999,43,6956,351,204,147,7.717948717948718,17.08843537414966,0.9656862745098039,0.8926929430999816,0.9509081371372775,0.9210897016652412,0.9581024011888425,0.9945719024529605,0.9628022032895697,0.8084114888628371,0.8682019060217058,0.8419410795760994,-0.4885544836299526,-0.3961462419195445,-0.4951267921663398,0.9336,0.8485270199314416,0.15147298006855836,0.8219190362556723,0.17808096374432772,0.5496508921644686,0.35686578743211794,39.5271,17.302710843373493,41.10775492716367,0.4634032634032634,0.06304347826086956,0.45657418576598313,0.33161068044788977,0.0989805502467953,-23.805044083790175,0.1496909123260054,0.12086112371347024,0.12636999643125468,0.6803138001878981,3.04445249344925,5.216817359190464
760,3020,675,9325,6980,41,6939,354,195,159,9.983050847457626,20.452830188679247,1.4461538461538461,0.8927184610859864,0.9508972098330049,0.9211215103515145,0.9581188298709951,0.9945800316957211,0.9628118192138934,0.808455018094207,0.8681477033923747,0.8419979909446927,-0.48934686739089955,-0.39797594150414717,-0.495960848621308,0.9325,0.8484529447117947,0.1515470552882054,0.8218851099924555,0.17811489000754452,0.5501930501930502,0.3640926640926641,39.4441,17.143703703703704,41.05833780160858,0.4646651270207852,0.053022269353128315,0.4553734061930783,0.34763948497854075,0.09798490711716085,-23.914634097904877,0.1496638117767881,0.12081382826920062,0.1264323283033464,0.683387945586337,3.0447329607566207,5.218213144135643
761,3007,682,9318,6993,41,6952,333,184,149,9.726726726726726,20.308724832214764,1.1576086956521738,0.8927428279560738,0.9509192604484955,0.9211277497679785,0.9581241683803072,0.9945797528050768,0.9628179889235294,0.8085089804028519,0.8682096174601271,0.8420073268593359,-0.48834987868256446,-0.3924496326820191,-0.4953689780356845,0.9318,0.8484506682557249,0.15154933174427512,0.8218694134672683,0.17813058653273176,0.5469341408024224,0.3667676003028009,39.5186,17.211143695014663,41.1513200257566,0.45690834473324216,0.06811145510835913,0.4512851165570831,0.3567251461988304,0.10291934535366543,-23.940176330741934,0.14961518797745532,0.12081066206419355,0.12637013534494967,0.685965548344295,3.045447021583663,5.2199500448363585
762,2989,698,9302,7011,42,6969,363,187,176,11.782369146005509,21.488636363636363,2.6470588235294117,0.8927637981666192,0.9509295410471881,0.9211340980814506,0.9581228908567935,0.994587376339328,0.9628096960981543,0.8085838746061996,0.8682410691569763,0.8420540807292045,-0.48567837184972557,-0.37254667179984696,-0.4941675060826665,0.9302,0.8483954730708916,0.15160452692910842,0.821812726569572,0.178187273430428,0.5509969325153374,0.35161042944785276,39.562,16.80085959885387,41.26994194796818,0.4596100278551532,0.07742639040348964,0.4559432288586635,0.32365499573014517,0.12162083428281956,-24.46908234911431,0.14953901625059385,0.12075561536894974,0.12634630718235174,0.6890218020094887,3.0465440332486713,5.221535066772069
763,3050,707,9293,6950,43,6907,350,198,152,11.114285714285714,24.269736842105264,1.0151515151515151,0.8928127373723229,0.9508873936909071,0.9212182456702052,0.958155242467416,0.9945956607495069,0.9628353865776631,0.8086527632141054,0.8680855515865306,0.842205240491278,-0.4883150718466155,-0.3866822681860046,-0.4960471704356666,0.9293,0.8482556979966306,0.15174430200336936,0.8217888166074695,0.17821118339253053,0.5602782071097373,0.36476043276661513,39.5115,16.992927864214995,41.22468524696008,0.46901408450704224,0.06991525423728813,0.44038929440389296,0.34885764499121263,0.109364902249662,-24.231757382745084,0.14950247925331062,0.12063014608638511,0.12651010916297634,0.6824272379736782,3.047324262286959,5.224151770338394
764,2957,691,9309,7043,43,7000,351,204,147,10.985754985754985,23.26530612244898,2.1372549019607843,0.89288317147167,0.9509000623933255,0.9212757347614742,0.9581517525835271,0.9945802873708092,0.9628454639741322,0.8088091290732284,0.8681236657858987,0.8423210069670766,-0.488767154257193,-0.39948817462996317,-0.4953942651093162,0.9309,0.8481508787986645,0.15184912120133556,0.8217275978373247,0.1782724021626752,0.5447368421052632,0.3530075187969925,39.5537,17.32561505065123,41.20367386400258,0.4529759200363471,0.06496272630457935,0.45613015688553166,0.3352601156069364,0.09590609047935306,-23.878058813351352,0.1493426235102987,0.12052445700705561,0.12645662158491044,0.6897318142394916,3.0493321541267524,5.227569333259119
765,2984,694,9306,7016,43,6973,356,206,150,9.564606741573034,19.8,2.1116504854368934,0.8928625825012693,0.9508722606689735,0.9212667561324825,0.9581188423876694,0.994580606594513,0.9628115220321173,0.8087963366346219,0.8680224236641222,0.8423276136462282,-0.4879879757848551,-0.38938300406637494,-0.49534149505979874,0.9306,0.8480665087155187,0.1519334912844813,0.8216618717211034,0.17833812827889658,0.55546844374755,0.35123480987847905,39.5394,17.187319884726225,41.20631850419085,0.46729857819905213,0.056919642857142856,0.44773413897280967,0.3289241622574956,0.1059584909934238,-24.01899861946462,0.1493225057530475,0.12048390838588907,0.12655818293039078,0.6873418717185963,3.0489283322009904,5.227332822937785
766,2977,689,9311,7023,48,6975,343,200,143,9.405247813411078,20.496503496503497,1.475,0.8929164395888518,0.9508707522867852,0.9213248042087643,0.958136672994815,0.9945809674151215,0.962829207469132,0.8088866545496732,0.8679978558027338,0.8424330886178392,-0.48702219060140933,-0.39810415080962075,-0.49360199184902415,0.9311,0.8479993916426914,0.15200060835730853,0.8216499157171645,0.17835008428283544,0.5481881264456437,0.35119506553585195,39.5805,17.58200290275762,41.20835570830201,0.45823611759216054,0.06256860592755215,0.45751633986928103,0.32593856655290104,0.0954978410394034,-23.62635280554439,0.14925001844514174,0.12039611885129287,0.12658311161238767,0.6794477683667383,3.050371217924493,5.229936791203104
767,3013,702,9298,6987,49,6938,355,193,162,11.91830985915493,22.598765432098766,2.9533678756476682,0.8929080646930287,0.9508479536667642,0.9213249487572387,0.9581297767121235,0.9945572896243432,0.9628426087616734,0.8088862719357517,0.8679761497628359,0.8424105983202009,-0.48630106023726505,-0.386615888305856,-0.4938273014392277,0.9298,0.8479106379029605,0.15208936209703955,0.821583747437336,0.178416252562664,0.5484247374562428,0.36406067677946324,39.4942,16.98148148148148,41.19391266939127,0.4566854990583804,0.06944444444444445,0.45321100917431195,0.35142118863049093,0.10721141313337168,-24.212431187909786,0.14924350477637183,0.12043201044147245,0.12658113986150732,0.6763814048176277,3.0512487112454023,5.2315258337391315
768,2988,706,9294,7012,54,6958,370,199,171,11.5,22.116959064327485,2.3768844221105527,0.8929359637447984,0.9508226138047362,0.9213652284074819,0.958094853320764,0.9945261476295635,0.9628357631860259,0.809008470737889,0.8679603866312304,0.8425285368384642,-0.48651849671712444,-0.39567631395174035,-0.4934191402540689,0.9294,0.8477727984904897,0.15222720150951025,0.8215079940023923,0.1784920059976077,0.5375096674400619,0.3619489559164733,39.3328,16.621813031161473,41.05799440499247,0.4451733833177132,0.06623931623931624,0.45696969696969697,0.3511705685618729,0.09774282630232856,-24.436181373830998,0.1490863825828751,0.12030722634756175,0.12656576099833305,0.6721677941417625,3.0523057510391207,5.2336110816976715
769,2939,694,9306,7061,54,7007,358,210,148,9.432960893854748,20.43243243243243,1.680952380952381,0.8929331415642636,0.9508234487065943,0.9213578458607826,0.9580784199478595,0.9945111653218239,0.9628323139344759,0.8090110376550517,0.8679734879376048,0.8425014392630973,-0.4872510770400696,-0.4110613044516075,-0.49293297067604563,0.9306,0.8477538627168967,0.1522461372831033,0.8214823412648348,0.17851765873516523,0.5390291262135922,0.3545631067961165,39.2614,17.087896253602306,40.91500107457554,0.44678856071261136,0.060240963855421686,0.46329723225030084,0.33614153327716934,0.08187166622443814,-23.827104820973236,0.1490673822928078,0.1203308746713786,0.12653767738421917,0.6751452844714234,3.0538991461939986,5.235600336939846
770,3011,681,9319,6989,57,6932,361,210,151,8.476454293628809,17.28476821192053,2.142857142857143,0.8930072602216278,0.9508237783900666,0.9214318622035738,0.958069496341709,0.9945117571745308,0.9628215980893068,0.8091824576238613,0.8679569382950053,0.8427000215656675,-0.4873396504096361,-0.4117942706870017,-0.49286024313322396,0.9319,0.8476403229937811,0.15235967700621886,0.8214380193745879,0.17856198062541204,0.548910891089109,0.3687128712871287,39.2742,17.13950073421439,40.891726580105164,0.46161182641869336,0.05155746509129968,0.4454203262233375,0.36259877085162423,0.08106597244622227,-23.752225845890774,0.1488870387178477,0.1201215765236393,0.12655481887952547,0.6601561964495822,3.0550195413235275,5.237128489795079
771,2928,699,9301,7072,54,7018,345,180,165,9.918840579710144,18.721212121212123,1.85,0.8930278583768009,0.9507838542863123,0.9214777286872715,0.9580810225012848,0.9945034811286185,0.9628399544085567,0.8092350791016281,0.867865381203052,0.8427914991384262,-0.4855965681751719,-0.386072062157977,-0.49307615420957895,0.9301,0.8474959327776194,0.15250406722238063,0.8213734632608222,0.17862653673917783,0.5342518178339074,0.35744355147340223,39.2215,16.494992846924177,40.9294699494678,0.4429097605893186,0.06638115631691649,0.46813579511614056,0.3401807723911257,0.10700409205160194,-24.434477102543624,0.14884594339965673,0.12004845527013053,0.12663809992556652,0.6772893034253089,3.0558448603305237,5.2389640839645955
772,2992,704,9296,7008,54,6954,339,204,135,9.109144542772862,19.31111111111111,2.357843137254902,0.8930457101465052,0.9507623450968797,0.9215156351131687,0.9580851237887003,0.9944883851279815,0.9628568844402906,0.8092518779702591,0.8678136306579044,0.8428450538575178,-0.4843215456072199,-0.38515470128060925,-0.4918315992223162,0.9296,0.8474486142921145,0.15255138570788548,0.8213799716117255,0.17862002838827457,0.5632636972802523,0.3579030350808041,39.2226,16.255681818181817,40.961919104991395,0.47687172150691465,0.06938325991189427,0.4468999386126458,0.3240072202166065,0.10667689794170693,-24.70623728680958,0.14883324581844115,0.12001183058277276,0.12667475447007714,0.6713591378501017,3.056835641930052,5.23966932894846
773,3005,680,9320,6995,57,6938,371,217,154,8.991913746630727,19.753246753246753,1.3548387096774193,0.8930694559410038,0.9507614316543833,0.9215399946719816,0.9580858330858331,0.9944895659270198,0.9628570568582007,0.8092937372036509,0.8677865117170793,0.8428878384185646,-0.4855164372090385,-0.3966850741204135,-0.49199769546013994,0.932,0.8474093025978043,0.15259069740219564,0.8213643698631282,0.17863563013687175,0.5543478260869565,0.36141304347826086,39.2699,16.936764705882354,40.899356223175964,0.46921641791044777,0.06766917293233082,0.46382978723404256,0.32142857142857145,0.09531262133972646,-23.96259151729361,0.14879209588218212,0.11996921843963604,0.12670305420994044,0.6605970714466044,3.0579572767528322,5.2421675671024115
774,3008,699,9301,6992,52,6940,360,196,164,10.605555555555556,21.51829268292683,1.4744897959183674,0.8930673479099356,0.9507252711507771,0.9215591607096231,0.9580948426703045,0.9944976485014047,0.962859160855975,0.8092868196320425,0.8676583210603829,0.8429170303177714,-0.4839626639895846,-0.37587257448829847,-0.4920859811126251,0.9301,0.847300490061028,0.15269950993897197,0.821307219008023,0.17869278099197702,0.5404468412942989,0.3713405238828968,39.2469,16.61516452074392,40.94774755402645,0.4534562211981567,0.061203319502074686,0.4632352941176471,0.3528918692372171,0.11621340662432661,-24.33258303328253,0.14880802303826202,0.11994213053820357,0.12683932744102178,0.6717643387215583,3.058878075637547,5.2448669438018545
775,3024,705,9295,6976,54,6922,355,205,150,10.529577464788732,22.08,2.078048780487805,0.893113034924578,0.9506935386458106,0.9216273794939163,0.9581066175109749,0.9944749668730483,0.9628907129244759,0.8093689190736006,0.8675864909390445,0.8430215107553777,-0.4837380343181104,-0.38831655599631226,-0.49097548910206595,0.9295,0.8471554746016331,0.15284452539836693,0.8212548506358449,0.17874514936415511,0.5492686682063126,0.3695150115473441,39.167,16.397163120567377,40.8940290478752,0.4612888270746407,0.0625,0.45665445665445664,0.34244235695986336,0.10265893310575369,-24.496865927307823,0.14873769843737428,0.11986920216909824,0.12688847593400376,0.668105707712909,3.059531069748436,5.24593145245163
776,2986,702,9298,7014,50,6964,366,208,158,8.778688524590164,18.5,1.3942307692307692,0.8931385075098945,0.9507043680956725,0.9216500213695158,0.9581192853816645,0.9944758647902144,0.9629033103851253,0.8094081566565708,0.8676144457988809,0.8430614225368193,-0.48664336090014476,-0.4108092968437325,-0.4923688408923584,0.9298,0.8471718764956322,0.15282812350436778,0.8212815721461776,0.17871842785382236,0.5493874425727412,0.3725114854517611,39.2082,16.18091168091168,40.94676274467628,0.461113667740451,0.06783144912641316,0.4600366076876144,0.34579439252336447,0.08155954404862586,-24.765851063764597,0.14871112872509362,0.11984188784830607,0.12686141899133352,0.6777532036727563,3.0606251032674434,5.247740574395205
