,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
624,3457,3788,6212,6543,2283,4260,472,230,242,5.055084745762712,4.644628099173554,5.48695652173913,0.8817010887546062,0.9638517103136691,0.9036825891138012,0.8996648590262416,0.9731122582166345,0.9176599512423668,0.8627009092758658,0.9534021911612395,0.8881030988059728,-0.7101655024807857,-0.44776598454867106,-0.8701734506338523,0.6212,0.9085301622674085,0.09146983773259153,0.8518145276295724,0.14818547237042756,0.650375939849624,0.4008885850991114,39.868,38.11589229144668,40.93641339343207,0.6187683284457478,0.42240746608518126,-2.820521101985392,0.03696394975037576,0.029556852436393943,0.01971006705539502,0.08307676459569002,2.901408613388442,0.9653415141017121
625,3549,3780,6220,6451,2287,4164,451,236,215,6.381374722838138,7.423255813953489,5.432203389830509,0.8816986318011328,0.9638366812110299,0.903687762478845,0.899655103653538,0.9730908907495208,0.917663566960782,0.8627049660570741,0.9533937295451311,0.8881092927079283,-0.709939980079188,-0.4491874037719121,-0.8684037643945421,0.622,0.9084817700028852,0.09151822999711479,0.851787314169438,0.14821268583056202,0.6472382243307353,0.4124025753981701,39.883,38.14206349206349,40.94099678456592,0.6212566059894304,0.41921636062263007,-2.7989332925024257,0.03695013759646382,0.02955427425285373,0.01969716120438969,0.0644269211793328,2.9014796356759662,0.9651279386289614
626,3608,3806,6194,6392,2261,4131,493,243,250,5.813387423935091,7.772,3.7983539094650207,0.8817377465375799,0.9638422904627814,0.9037235085319107,0.899702165931911,0.9731153923608781,0.9176960268411766,0.8627386772078373,0.953378717441321,0.8881489583149575,-0.7032858744501962,-0.4378881923620106,-0.8663636235667016,0.6194,0.9084594835262689,0.09154051647373107,0.8517951535590459,0.14820484644095414,0.6307796152548093,0.3817077286533918,39.5214,37.50499211770888,40.76041330319664,0.5937142857142857,0.428475431204691,-3.255421185487762,0.036963488724073734,0.029547068526219022,0.019736674919557107,0.07287373691184207,2.903019869281702,0.9665036811300436
627,3575,3807,6193,6425,2293,4132,507,261,246,5.183431952662722,6.8861788617886175,3.578544061302682,0.88177919307747,0.9638445622541315,0.9037615270925706,0.89977705342624,0.9731431777641926,0.9177526102133978,0.8627446402863702,0.9533507858351211,0.8881639768615125,-0.7092456751286494,-0.44785577591946724,-0.8699289217440793,0.6193,0.9084118723809812,0.0915881276190188,0.8517843365656627,0.1482156634343373,0.6189064558629777,0.3942687747035573,39.4618,37.44444444444444,40.70192152430163,0.5833333333333334,0.4220731458246121,-3.257477079857189,0.037032413139869824,0.02958863335188533,0.01979239192907145,0.06489337737841816,2.9041495044199745,0.968105031794725
628,3499,3794,6206,6501,2346,4155,475,234,241,5.073684210526316,5.746887966804979,4.380341880341881,0.8818401809073303,0.9638585186202862,0.9038191414204381,0.8998391373649378,0.9731575603557815,0.9178085431810656,0.862807388190701,0.9533659696086477,0.8882258858267716,-0.7124705277569848,-0.4521361297110842,-0.8716243637521748,0.6206,0.9084251020246369,0.09157489797536308,0.8518387085813951,0.1481612914186049,0.6245085190039319,0.39285714285714285,39.5724,37.516868740115974,40.82903641637125,0.5789180145008366,0.4194882340410906,-3.312167676255278,0.037031749174236794,0.029582657354293995,0.01979159074713377,0.051168619277924265,2.905048561697451,0.9686640884504332
629,3449,3791,6209,6551,2297,4254,438,215,223,5.47945205479452,7.026905829596412,3.874418604651163,0.881876943371337,0.9638883112631127,0.9038367394352758,0.8998797265980228,0.9731852247500459,0.9178342043951893,0.8628430087850568,0.9533988078983795,0.8882358101587858,-0.7110416215785879,-0.45273446588773,-0.868755009760911,0.6209,0.9084632055026853,0.09153679449731461,0.8518646942429097,0.14813530575709036,0.6376329787234043,0.4015957446808511,39.613,37.69928778686362,40.781446287646965,0.5797991071428571,0.41602054387318105,-3.0821585007833434,0.037036717812966025,0.029598394236403425,0.019786416851666377,0.07922575099776663,2.9051064346917532,0.9692931309768809
630,3422,3798,6202,6578,2312,4266,445,214,231,4.6247191011235955,4.9523809523809526,4.271028037383178,0.8818865936712195,0.9639470534456335,0.9038106359894319,0.8999121329721023,0.9732540118982153,0.9178184446871538,0.8628328173374613,0.9534488106091222,0.8882020750339272,-0.71285020122237,-0.4516440319947392,-0.8728084454543181,0.6202,0.9086127102381759,0.09138728976182413,0.851928359107499,0.14807164089250102,0.645748987854251,0.4008097165991903,39.8075,37.838072669826225,41.01354401805869,0.6101295641931684,0.42116441345957895,-3.1754713482324632,0.03707931563464095,0.02961636965322656,0.019805201289093022,0.07910118854455728,2.9042390434588956,0.9696400111703871
631,3433,3811,6189,6567,2290,4277,444,222,222,5.948198198198198,7.554054054054054,4.342342342342342,0.8818995244427416,0.9639491866961211,0.9038196784342585,0.8998991169074215,0.9732384992929041,0.9178153119582017,0.8628749362550416,0.9534720072057872,0.888226553622935,-0.7136904523272332,-0.4521757274939616,-0.8747233520427924,0.6189,0.9085885791130444,0.09141142088695561,0.8519123712501973,0.1480876287498028,0.6488237299693147,0.4132287759972724,39.8988,37.95696667541328,41.09452253999031,0.6099881093935791,0.42254762454883077,-3.137555864577031,0.03702418065237989,0.02958875833526664,0.019766492087116894,0.0901726380833534,2.904593759738466,0.9703233428466053
632,3478,3816,6184,6522,2307,4215,448,225,223,5.709821428571429,7.322869955156951,4.111111111111111,0.8819291837607158,0.9639708245112841,0.9038350420154194,0.8999321252107403,0.9732497300888631,0.917840835219574,0.8629025415557869,0.9535062331993969,0.888232573966304,-0.7145208911196761,-0.4526680625004334,-0.8761040725574236,0.6184,0.9086109006907621,0.09138909930923791,0.8519286587515281,0.14807134124847185,0.6436820652173914,0.41508152173913043,40.0666,38.020440251572325,41.32923673997413,0.6104441776710684,0.4234360100569902,-3.3087964884018035,0.037029583654953346,0.029608261253270096,0.019743496889466194,0.07703792298241763,2.9052268161652592,0.9701537225438882
633,3566,3820,6180,6434,2268,4166,434,233,201,4.806451612903226,5.422885572139304,4.274678111587983,0.8819413244676072,0.9639955175671816,0.9038326837026477,0.8999562841530054,0.9732788353120647,0.917842706468284,0.862899126657733,0.9535249067225241,0.8882239701744759,-0.7112103117033707,-0.45032982192575227,-0.8724665367762674,0.618,0.9086695420373199,0.09133045796268008,0.8519595950519664,0.14804040494803367,0.6388513513513514,0.39256756756756755,39.8768,37.954188481675395,41.065210355987055,0.5954332552693209,0.4221367148505151,-3.1110218743116604,0.037057157495272386,0.02961873629380818,0.019753928589540615,0.08039275487554864,2.904836928844821,0.9696665839481985
634,3574,3819,6181,6426,2284,4142,476,245,231,7.63655462184874,7.935064935064935,7.355102040816327,0.8819682179002287,0.9640098091256454,0.9038437017994858,0.8999818175206371,0.9732912880104617,0.9178504527005932,0.8629273430352791,0.9535419914308917,0.8882396417547063,-0.7101423706975128,-0.44957943385746396,-0.8711340962746276,0.6181,0.9086339377812327,0.09136606221876728,0.8519239681282047,0.14807603187179524,0.6240502147340601,0.39511067063098776,39.7468,37.69965959675308,41.011648600550075,0.580848623853211,0.4215546624171636,-3.3119890037969952,0.037054474485358035,0.029610810945886912,0.01974929657957003,0.07205578388763612,2.90623216909125,0.9694384723013464
635,3525,3805,6195,6475,2330,4145,476,263,213,6.182773109243698,7.962441314553991,4.741444866920152,0.8819465170417239,0.9640006130536641,0.9038334421329655,0.899991289072141,0.9732944548615987,0.9178637085968903,0.8628674495356512,0.9535152464027437,0.8881982724944659,-0.7083444752247722,-0.45058251146866934,-0.866663163213791,0.6195,0.9086693428042739,0.09133065719572614,0.8519556198889751,0.1480443801110249,0.6256983240223464,0.39467630627670064,39.7412,37.692772667542705,40.99935431799839,0.5783602900167317,0.41608065174512165,-3.3065816504556835,0.03712383953648979,0.029665436102424336,0.019779208458855058,0.05673580597298278,2.906318924374518,0.9712073346282081
636,3491,3783,6217,6509,2283,4226,459,236,223,5.596949891067538,7.739910313901345,3.5720338983050848,0.8819844547814396,0.9640326451392927,0.9038504887395233,0.9000318854442947,0.9733415790558648,0.9178719168921651,0.8629025461065182,0.9535296963381958,0.8882235182986541,-0.7082741820346895,-0.45450664002099095,-0.8626899149344517,0.6217,0.9087100150089197,0.0912899849910803,0.8519815125862641,0.14801848741373597,0.6391478029294274,0.4041278295605859,39.6779,37.794871794871796,40.82370918449413,0.5853794642857143,0.40818327491346074,-3.028837389622332,0.03712933933777651,0.029648398593510983,0.019811882717668983,0.07625978090567209,2.906491876910574,0.9714953712789022
637,3464,3818,6182,6536,2303,4233,476,216,260,5.371848739495798,6.3307692307692305,4.217592592592593,0.8820371547644275,0.9640611431837918,0.9038805359517235,0.9000434121988279,0.9733488119349899,0.9178720331679594,0.8630068898014116,0.9535879081599495,0.8882950201511771,-0.7081371305838431,-0.4477205722677312,-0.8689702621999731,0.6182,0.9087005498488752,0.0912994501511248,0.8519757754207515,0.1480242245792485,0.6435075885328836,0.39898819561551435,39.7247,37.470927187008904,41.11662892267874,0.6104582843713279,0.4212496899322419,-3.6457017356698387,0.03703652239741628,0.029577013016782283,0.01976090377504036,0.0815344706297656,2.9073916353589038,0.9706607904405312
638,3469,3802,6198,6531,2279,4252,482,255,227,5.1203319502074685,5.599118942731278,4.694117647058824,0.8820700276473754,0.9640652835793591,0.9039128321782562,0.9000252771458491,0.9733225944311121,0.9178699031985553,0.8630916030534351,0.9536267341321694,0.8883661101231072,-0.7090637242586416,-0.4499784044345041,-0.8679927958900341,0.6198,0.9086931512441319,0.09130684875586811,0.8519956209526284,0.14800437904737165,0.6434426229508197,0.41154371584699456,39.746,37.52367175170963,41.10922878347854,0.6052009456264775,0.41801439145553,-3.5855570317689143,0.03693367409241399,0.029503793075448148,0.01969586029894277,0.08660639370695167,2.9082946901331317,0.9697962377643036
639,3469,3794,6206,6531,2308,4223,455,238,217,6.705494505494506,7.824884792626728,5.684873949579832,0.8820872851215175,0.9640600607913309,0.9039320895035553,0.9000310014923975,0.9733093749487192,0.9178801900369861,0.8631198701387778,0.9536308042446502,0.8883957044110803,-0.7099184088155461,-0.44939738391334866,-0.8691863379935895,0.6206,0.9086544161232958,0.0913455838767042,0.8519820687611144,0.1480179312388856,0.6397034041118975,0.4182676103808561,39.7931,37.594886663152344,41.13696422816629,0.6105882352941177,0.4197889540802408,-3.5420775650139475,0.036911131353619675,0.029484485625905776,0.019678570704068976,0.0721415719750862,2.909086868496512,0.9696985225984306
640,3552,3788,6212,6448,2283,4165,440,228,212,4.247727272727273,5.910377358490566,2.7017543859649122,0.8821238348868176,0.9641001376089042,0.9039488465232893,0.9000942914108442,0.973372538741277,0.9179037614891481,0.863127620236021,0.9536440967572111,0.8884032283044518,-0.708765386022978,-0.45092688124323155,-0.8659920853316834,0.6212,0.9087586921142181,0.09124130788578191,0.8520602160082853,0.14793978399171476,0.6429780033840947,0.40372250423011846,39.7156,37.76214361140443,40.90679330328397,0.6084933100639907,0.4150652040884518,-3.144649691879536,0.03696667117482322,0.029500533184696254,0.01972844198406598,0.06778378326922507,2.9090735751645767,0.9704037240035157
641,3574,3795,6205,6426,2301,4125,503,250,253,6.21868787276342,7.612648221343873,4.808,0.8821396794689567,0.9640829874080301,0.9039727296366118,0.9001372313749721,0.9733623311639468,0.9179511299936002,0.8631172066037879,0.9536202223574313,0.8884031708134013,-0.7076161717628103,-0.4467233393005536,-0.867179153099517,0.6205,0.9086807721984915,0.09131922780150852,0.8520248243577011,0.14797517564229887,0.6261713520749665,0.4006024096385542,39.6499,37.7501976284585,40.811764705882354,0.5908571428571429,0.4204558137989634,-3.0615670774238524,0.03702002477118427,0.029547959180198924,0.0197421088065155,0.05846235185828075,2.910268359083626,0.9706933918986509
642,3527,3807,6193,6473,2338,4135,500,252,248,7.442,9.495967741935484,5.420634920634921,0.8821799582109573,0.9640842877409086,0.904011809937868,0.9001384177346826,0.9733283276339093,0.9179771388985105,0.8632001819146518,0.9536625537122404,0.8884593294873003,-0.7080765907781847,-0.44370732498031573,-0.8705913324046158,0.6193,0.9086426668337245,0.09135733316627544,0.8520247786175713,0.1479752213824287,0.6248756218905472,0.39502487562189054,39.5203,37.56002101392172,40.72533505570806,0.5795644891122278,0.4268840074243001,-3.1653140417863384,0.03693823582003086,0.029517809411210183,0.019665773921668905,0.0535574643003186,2.9118896575982407,0.9706675613060601
643,3478,3800,6200,6522,2293,4229,463,250,213,4.248380129589632,5.60093896713615,3.096,0.8822408452465915,0.9641176419794661,0.9040549622276381,0.9001668062684793,0.9733281195265212,0.918008728524449,0.8632920396842815,0.953732536030202,0.8885142651765391,-0.7104851434035969,-0.44919220673016524,-0.8706324271711838,0.62,0.9086915894726774,0.09130841052732262,0.8520818464753188,0.14791815352468124,0.6325581395348837,0.40132890365448504,39.603,37.912894736842105,40.63887096774194,0.5803769401330376,0.4214402204410186,-2.725976230899832,0.03687476658419786,0.02949446334790995,0.01959558349631918,0.07867572156196945,2.912145025727147,0.9702881316066317
644,3470,3784,6216,6530,2301,4229,481,253,228,5.051975051975052,5.530701754385965,4.620553359683795,0.8822615650717756,0.9641353393179595,0.9040677938704255,0.90016864852504,0.9733116487090873,0.9180248655862434,0.8633310921576478,0.9537886011882931,0.8885244501387999,-0.7110359269879727,-0.45531624527048054,-0.8667056946229453,0.6216,0.9087390335173169,0.09126096648268314,0.852122787882794,0.14787721211720595,0.6414451261077028,0.39025221540558963,39.5344,37.914640591966176,40.52043114543115,0.6082111436950146,0.4113894493524648,-2.6057905534649706,0.036837556367392166,0.02950041544744353,0.019523047520794146,0.07225437457995598,2.9121514245593887,0.9701354348838226
645,3488,3798,6202,6512,2268,4244,435,219,216,4.227586206896552,4.717592592592593,3.7442922374429224,0.8823283542688695,0.9641563336287678,0.9041265563346755,0.9002104812528986,0.9733216422696901,0.9180610330436114,0.8634255243726761,0.9538236236327857,0.8886103365651088,-0.7115497564112133,-0.45239666529981276,-0.8702507302972339,0.6202,0.9087635934326213,0.09123640656737869,0.8521826488036313,0.14781735119636874,0.6470785762256548,0.41134989926124915,39.6024,37.83254344391785,40.686230248307,0.6100230414746544,0.4178540649974211,-2.853686804389149,0.03678495688022254,0.029450696478502625,0.01949801863690437,0.08713899048006224,2.913467771240315,0.96977342718924
646,3490,3777,6223,6510,2289,4221,436,230,206,5.5,6.213592233009709,4.860869565217391,0.8823624157142962,0.9641666666666666,0.9041538436749754,0.900224382946896,0.9733004790351212,0.9180913205700655,0.863479249659244,0.9538687892384877,0.8886344287416993,-0.7121164351424293,-0.4571379018359415,-0.8668736134002798,0.6223,0.9087554634707041,0.09124453652929591,0.8521916113303414,0.14780838866965862,0.6480614973262032,0.41677807486631013,39.5777,37.969552554937785,40.55375220954524,0.6209912536443148,0.4097357115643383,-2.5841996546074526,0.03674513328765194,0.029456891828366194,0.019431689796633456,0.07225367678920991,2.914440746149678,0.9697904897862235
647,3539,3784,6216,6461,2266,4195,427,210,217,5.943793911007026,6.751152073732719,5.109523809523809,0.8823705707132545,0.9641760447402731,0.9041569138453867,0.9002311604253351,0.9732995564764155,0.9180974920792457,0.863491466807007,0.9538919096449294,0.8886376964329727,-0.711541978942408,-0.4509229648629996,-0.8701942230345061,0.6216,0.9087772518777069,0.09122274812229308,0.8522066482703167,0.1477933517296833,0.6442371752165224,0.4047301798800799,39.5618,37.72278012684989,40.681306306306304,0.6061643835616438,0.4192712581715065,-2.9585261794564133,0.036739693618328184,0.02945979564627299,0.019407646831486103,0.07603409056897437,2.9149311628083012,0.9697993099090836
648,3574,3782,6218,6426,2282,4144,478,245,233,6.47071129707113,8.32618025751073,4.706122448979592,0.8823713984449966,0.9641682793581202,0.9041579340415793,0.9002201079238853,0.9733136195069928,0.9180752640643814,0.8635050246542032,0.9538586248667947,0.8886616658746861,-0.7110456502638421,-0.4507905886896365,-0.8693416687382143,0.6218,0.9087247293703002,0.09127527062969976,0.852165220024591,0.14783477997540892,0.6356382978723404,0.402593085106383,39.579,37.811739820200955,40.65390800900611,0.5993150684931506,0.4185510800485778,-2.8421681888051538,0.03671508326968209,0.029413598189695356,0.019454994640198064,0.06306778277493619,2.9155751608673284,0.9702796673953196
649,3559,3793,6207,6441,2303,4138,456,220,236,7.405701754385965,9.389830508474576,5.277272727272727,0.8823664397408019,0.9641669445085618,0.9041507165046598,0.9001984970934355,0.9733139722491126,0.9180502503386039,0.8635216026491058,0.953857763715382,0.8886771195988242,-0.7097811516608746,-0.44989247518809,-0.8685950311294218,0.6207,0.9087051384320625,0.09129486156793752,0.8521412258367663,0.14785877416323365,0.6333006215243703,0.4023552502453386,39.4782,37.542314790403374,40.66118898018367,0.5830094392004442,0.4187025559413318,-3.1188741897802927,0.036676894444329644,0.02937313073977965,0.019456208533730646,0.059495562000175695,2.9158436406246557,0.9697228466330754
