,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
467,4489,3831,6169,5511,1801,3710,650,339,311,6.432307692307693,7.466237942122186,5.48377581120944,0.8729386057152236,0.9564356917980477,0.8991470116784979,0.8917722469828234,0.9678124173461057,0.9131250881551966,0.8531669260209446,0.9436304330943074,0.8835335038115206,-0.5884270494405409,-0.34822679517708777,-0.7375933931077948,0.6169,0.8960108333803533,0.10398916661964679,0.8423414874354331,0.15765851256456684,0.8331622176591376,0.4478952772073922,33.826,31.03471678412947,35.55940995299076,0.7966573816155988,0.38936659793070705,-4.524693168861294,0.03860532096187885,0.029591584343675925,0.024181984251798294,0.13128182487533874,2.822164238740354,0.9531950862022851
468,4414,3824,6176,5586,1801,3785,629,341,288,7.044515103338632,7.944444444444445,6.284457478005865,0.8729177531674694,0.9564085131181177,0.8991365485912559,0.8917114167648175,0.9677914813626152,0.9130665167129864,0.8531804268522789,0.9435927216415021,0.8835705826908669,-0.5891240247900967,-0.3485422691217197,-0.7380852672894285,0.6176,0.8959260054606252,0.10407399453937478,0.8422758740579399,0.15772412594206012,0.8382314694408323,0.4397919375812744,33.8899,31.064069037656903,35.6395725388601,0.8011100832562442,0.38954299816770876,-4.5755035012031975,0.03853098991253856,0.029495934022119585,0.024198759721113072,0.14188341426929996,2.8239451491788548,0.9529105999715798
469,4330,3827,6173,5670,1821,3849,631,318,313,5.996830427892235,7.36741214057508,4.647798742138365,0.8728830403693945,0.9564159814118971,0.8990972850292657,0.8916759531958927,0.9677673674588665,0.9130491025710128,0.8531486067141021,0.9436376966313813,0.8835111635636697,-0.5914855389458058,-0.35232466047256417,-0.7397552104049174,0.6173,0.8959803886592631,0.10401961134073685,0.842283640737362,0.15771635926263805,0.8428457658614282,0.4406689673480223,33.9822,31.237784165142408,35.68362222582213,0.813649564375605,0.38743054993235326,-4.445838060679719,0.03852734648179057,0.02953793900734314,0.024129670827485183,0.14769215686830606,2.8249993956481765,0.9530036882533377
470,6022,3815,6185,3978,1319,2659,606,307,299,8.023102310231023,9.62541806020067,6.462540716612378,0.8729136922756441,0.956399768334178,0.8991237274196751,0.8916884070190753,0.9677720691265763,0.9130500204208852,0.8531997333555537,0.9435973068291119,0.8835637001188861,-0.5951165454820341,-0.35556116238170987,-0.7428778690920157,0.6185,0.8958230658625438,0.10417693413745624,0.8421747900355149,0.15782520996448512,0.846381490449287,0.452515469464622,34.9292,32.043774574049806,36.70897332255457,0.81463173504696,0.3873167067103058,-4.665198748504764,0.0384886736635216,0.029486320301999158,0.024174762297464403,0.08417057714781567,2.826188043137552,0.9544771443130696
471,4874,3884,6116,5126,1665,3461,645,295,350,15.370542635658914,21.568571428571428,8.016949152542374,0.8730502775189402,0.9561921721030404,0.8993606065750014,0.891786837576405,0.967634930191873,0.9132411279082234,0.85339048133004,0.9433112955408637,0.8838485502036904,-0.5753581318435597,-0.33456715552670757,-0.7282737878302591,0.6116,0.8949985820200138,0.10500141797998623,0.8418040756796176,0.15819592432038246,0.6134259259259259,0.39737654320987653,32.9123,30.160144181256438,34.660071942446045,0.5440210249671484,0.3937066323035515,-4.499927761189607,0.03839635624636495,0.029392577704533074,0.024323634651009285,0.13721096898345014,2.8316184209949196,0.9588734807610828
472,4659,3875,6125,5341,1719,3622,711,366,345,6.841068917018284,7.510144927536232,6.2103825136612025,0.8731777469408352,0.9561623306557967,0.8995076891843882,0.8918913591926837,0.9675794383001846,0.9133798527478869,0.8535412551833966,0.9433111198888903,0.8840064003056862,-0.5786176249578282,-0.33738808937165893,-0.7312322291041802,0.6125,0.8948000504604516,0.10519994953954838,0.8417812539422228,0.15821874605777722,0.7824933687002652,0.4408005787316132,33.0232,30.198451612903227,34.81028571428571,0.7368649587494572,0.39384413973252125,-4.611834101382485,0.03835010400928707,0.029373452442200687,0.024268318411294287,0.14773403554970382,2.834826467535311,0.9594371450505326
473,4542,3846,6154,5458,1782,3676,638,344,294,7.186520376175548,8.986394557823129,5.648255813953488,0.873318143179772,0.9561863216707999,0.8996216273957508,0.8920307220869018,0.9675843393884689,0.9135038401312355,0.8536758868830995,0.9433526011560693,0.8841052506250744,-0.5822228346835815,-0.3452858932555945,-0.730298797753461,0.6154,0.8946447163917852,0.10535528360821475,0.8417206118312183,0.15827938816878173,0.8085849762914898,0.45121038183179435,33.1501,30.45683827353094,34.8332791680208,0.7766681797548797,0.38501290449786646,-4.3764408944898605,0.03835483520380234,0.029398589506161144,0.024231738232399547,0.13399653308199283,2.838147323864672,0.9596551258899235
474,4481,3875,6125,5519,1808,3711,632,314,318,7.287974683544304,8.471698113207546,6.089171974522293,0.8733585700318384,0.9561966830291189,0.8996446507039727,0.8920689317536473,0.9675815523059618,0.9135398634225087,0.8537224477213173,0.9433792614355909,0.8841164532323724,-0.5809053761046816,-0.3407499208597833,-0.7328404600351276,0.6125,0.8945624106896638,0.10543758931033619,0.8416555942741106,0.15834440572588934,0.8246469833119384,0.4539152759948652,33.2399,30.252129032258065,35.13012244897959,0.7839219330855018,0.3920905391753443,-4.877993416721527,0.038346484032329986,0.02942341019013628,0.024202290870370846,0.13929690585911786,2.8398619358017236,0.9600695314237803
475,4417,3849,6151,5583,1816,3767,608,332,276,6.899671052631579,8.452898550724637,5.608433734939759,0.8733635586569559,0.956196879435994,0.8996429190113495,0.8920673030001366,0.9675849619339142,0.9135331978319783,0.853726265741718,0.9433695377620611,0.8841123486453537,-0.5837676698500389,-0.34648999846156253,-0.7322446259830654,0.6151,0.8945179527425232,0.10548204725747677,0.8416119728272008,0.1583880271727992,0.8298755186721992,0.45176348547717843,33.332,30.561184723304756,35.06584295236547,0.7925682031984949,0.38575462752150286,-4.504658229060716,0.03834103725841864,0.029420849186624576,0.024215424171853073,0.14060988463074797,2.841333931023679,0.960537979906992
476,4342,3839,6161,5658,1843,3815,581,312,269,7.196213425129088,8.806691449814126,5.8076923076923075,0.8735259228246459,0.9561720425012734,0.8998143988585251,0.8921906318718742,0.9675349357182784,0.9136842549777243,0.8539239730226855,0.9433696090286174,0.8843024971958203,-0.5860450875865185,-0.34977337934989977,-0.7332690914690668,0.6161,0.8942502267811039,0.1057497732188961,0.8415423108745278,0.15845768912547226,0.8311552535284893,0.4537375849451124,33.482,30.846053659807243,35.124492777146564,0.7991452991452992,0.38349571211916705,-4.278439117339321,0.03826665884918867,0.029381757781903994,0.024165326689660982,0.13914472381053694,2.8441954904381364,0.9613582386751185
477,5748,3810,6190,4252,1431,2821,558,302,256,7.460573476702509,9.00390625,6.152317880794702,0.8735138574098373,0.9560728398197315,0.8998704670413672,0.8920699289844387,0.9673604066572286,0.9136939858490566,0.8540197317460965,0.9433514246947082,0.8844065440925313,-0.5870820476322558,-0.3511545053130024,-0.732297546216481,0.619,0.8940564237146607,0.10594357628533937,0.8414996620143942,0.15850033798560578,0.8412108337758896,0.45379713223579393,34.2643,31.554593175853018,35.93214862681745,0.8108497359577532,0.3811430409034786,-4.377555450964433,0.03805019723834224,0.029287441756525312,0.024008981962520326,0.08014450536170864,2.8466395039096883,0.9618129684173049
478,4912,3852,6148,5088,1682,3406,655,318,337,14.716030534351145,18.61127596439169,10.58805031446541,0.8736617338875485,0.9558387862439409,0.9001453198145231,0.8922181171054413,0.9670839076882031,0.9140242493013091,0.8541740729078849,0.9431674412195764,0.88462532603332,-0.5678212911552953,-0.3322779501130592,-0.7153998451069373,0.6148,0.8932111946177055,0.10678880538229452,0.8411668243768795,0.1588331756231205,0.6455954323001631,0.40538336052202284,32.3067,30.02128764278297,33.7386141834743,0.5877466251298027,0.3831218949938781,-3.717326540691328,0.03804404419755636,0.029398923267989097,0.023916466468626663,0.11734501878549947,2.851107818214877,0.9625694543701508
479,4743,3856,6144,5257,1711,3546,716,363,353,5.7304469273743015,7.050991501416431,4.446280991735537,0.8737479204000731,0.9558394610360268,0.9002404311178666,0.8922385959501528,0.9670351580673032,0.9140900666966819,0.8543307086614174,0.9432247918824807,0.8847549696785221,-0.5730251895985913,-0.332825860679315,-0.7237752892588661,0.6144,0.8931789122396488,0.1068210877603511,0.8412247054002953,0.15877529459970477,0.7758620689655172,0.4324712643678161,32.4973,30.08246887966805,34.012858072916664,0.7345653086938261,0.3909494285795511,-3.9303891932486152,0.0379078872887354,0.02933509701815984,0.023810366184822573,0.13342437110995853,2.8539948230126457,0.9633038339381362
480,4619,3869,6131,5381,1779,3602,683,360,323,7.63103953147877,9.962848297213622,5.538888888888889,0.8738031744782185,0.9557951261742925,0.9003135176236576,0.8923998962705418,0.9670927716695368,0.9142013377996222,0.8542706977776433,0.9430604982206405,0.8847770254494514,-0.5723219865407142,-0.33288056144053135,-0.7234227651596353,0.6131,0.8929523828267223,0.10704761717327771,0.8411186444013659,0.15888135559863417,0.8005437469105289,0.44043499752842313,32.5819,30.02636340139571,34.19458489642799,0.7702821869488536,0.390542203719104,-4.168221495032281,0.03812919849289853,0.029424312350170845,0.024032273448896246,0.12769738034982653,2.8565297626389063,0.9650219143210879
481,4553,3853,6147,5447,1800,3647,689,368,321,7.119013062409289,9.205607476635514,5.298913043478261,0.8738862872974232,0.9558112826970274,0.9003877075828135,0.8924534622194573,0.9671231369960952,0.9142387755526442,0.8543790849673203,0.943055245466498,0.8848839645259654,-0.5764678093013618,-0.34053302093759436,-0.7243540529268043,0.6147,0.8929119572412778,0.10708804275872214,0.8411356559688136,0.1588643440311864,0.8157223072996427,0.44180704441041346,32.6908,30.238774980534647,34.227753375630385,0.7791912766924125,0.38382103198920997,-3.9889783950957387,0.038074377252137026,0.029354811026678806,0.024067891529597207,0.12612910334067695,2.85910049855817,0.9665432746738354
482,4505,3844,6156,5495,1812,3683,645,338,307,7.7410852713178295,9.485342019543975,6.15680473372781,0.873887965588034,0.9557891922679034,0.9003931058648329,0.8924091086879787,0.9670394736842105,0.914249580162959,0.8544262558015979,0.9431005911305681,0.8848831542549488,-0.5810888015922077,-0.34536074778798026,-0.7282848117974463,0.6156,0.8927949946231303,0.10720500537686968,0.8410499560074298,0.15895004399257015,0.8220056424724288,0.4383175173121313,32.8144,30.320499479708637,34.371669915529566,0.7905066179826563,0.38292406400946605,-4.051170435820929,0.037982852886380813,0.029366425908010196,0.023938882553642404,0.12689412763805297,2.859894553962591,0.9663149131139946
483,4436,3839,6161,5564,1830,3734,595,294,301,6.221848739495798,8.16611295681063,4.2312925170068025,0.8739563787011088,0.9558198022785485,0.9004416445116525,0.8924531712282504,0.9670446220628274,0.9142907354187773,0.854524375862,0.9431629042399734,0.8849441841633409,-0.5839102176802528,-0.3511228708379326,-0.7289630702249156,0.6161,0.8927939563787011,0.10720604362129889,0.8410673815035945,0.1589326184964055,0.8287548138639281,0.44390243902439025,32.9827,30.543891638447512,34.50235351403993,0.7944572748267898,0.377840199386983,-3.9584618755924197,0.03792879536625038,0.029346551255436393,0.023881717822853976,0.12938380596479493,2.8618219713435926,0.9667968317524097
484,5532,3845,6155,4468,1504,2964,587,287,300,8.068143100511072,8.87,7.229965156794425,0.8740243582391306,0.9557890356808488,0.9005145517410362,0.8925372851125194,0.9670541790263479,0.9143543580701374,0.8545806014468204,0.943089330940028,0.8850289590880772,-0.5823854722549154,-0.3476851411726306,-0.7290016823298766,0.6155,0.8925603366996822,0.10743966330031784,0.8409424480710724,0.1590575519289276,0.8325945241199478,0.44902216427640157,33.6216,30.958127438231468,35.285458976441916,0.8013213780084946,0.381316541157246,-4.327331538210448,0.03795668366569904,0.029325398982060213,0.023964848086319934,0.09040236035067223,2.8641754443155882,0.9677694543870141
485,4985,3898,6102,5015,1671,3344,648,310,338,14.162037037037036,18.7396449704142,9.170967741935485,0.8744489123588973,0.9557153889599687,0.9009513150531617,0.8929280889948351,0.9669697431100863,0.9147863485302137,0.8550488599348535,0.9430291290702236,0.8854725451824565,-0.5652627432887861,-0.32728331417330564,-0.7172856562176854,0.6102,0.8917252071120585,0.10827479288794148,0.8406278765563684,0.1593721234436316,0.6829163994013256,0.4242035492837289,31.5169,29.390200102616728,32.87545067191085,0.6246290801186943,0.3900023420443797,-3.48525056929412,0.037879229059981645,0.029313803347757128,0.023940614039862695,0.11933566852812943,2.8695599214952376,0.9700893677975471
486,4818,3883,6117,5182,1697,3485,694,361,333,8.427953890489913,10.237237237237236,6.759002770083103,0.8744978368355995,0.9556273015034096,0.9010481271835983,0.8928965354701862,0.9669373109735607,0.9147677161316788,0.8551801957853685,0.942875999120041,0.8856896848630963,-0.5698134559031738,-0.33566235927148746,-0.7184498312866686,0.6117,0.8914120441903585,0.10858795580964153,0.8405004249072929,0.15949957509270704,0.7721637426900585,0.4435087719298246,31.6028,29.51609580221478,32.92741539970574,0.7261067438973935,0.38278747201518115,-3.411319597490955,0.03771633968481769,0.02907803126858255,0.024061311853519673,0.13269049904238794,2.871764211441762,0.9709529944470683
487,4722,3909,6091,5278,1738,3540,701,343,358,6.98716119828816,8.843575418994414,5.049562682215743,0.8745217872524723,0.9556133228741404,0.9010733298059583,0.8929786314345317,0.9669883189436262,0.9148044407188567,0.8551490822294772,0.9427920685959271,0.8857041512197354,-0.5699821428958115,-0.33205272869775765,-0.722677279999767,0.6091,0.8913067539279613,0.10869324607203869,0.8404369481003826,0.15956305189961742,0.7999510882856444,0.4514551235020787,31.6025,29.159119979534406,33.1705795435889,0.7611479028697572,0.3906245513020094,-4.011459564054494,0.03782954920505455,0.029100289499121246,0.024196250347699122,0.13657036439615267,2.8730669726229725,0.9725082294654781
488,4667,3904,6096,5333,1759,3574,697,355,342,7.763271162123386,8.988304093567251,6.583098591549295,0.8745095970302443,0.9555947428193143,0.9010708712263897,0.8930160246504266,0.9669897684437264,0.9148385519089491,0.855085570486292,0.9427510105976182,0.8856615005645079,-0.5704641126122153,-0.33556124831400896,-0.7209005926352137,0.6096,0.8912624339334875,0.10873756606651255,0.8404092047078685,0.1595907952921315,0.8131703666749813,0.4524819156896982,31.6493,29.234631147540984,33.19570209973753,0.775705186533212,0.3853393443212047,-3.961070952196547,0.03793045416413465,0.029177051344441263,0.024238757846108183,0.13572256464868127,2.8753839030168167,0.9726530344766366
489,4627,3893,6107,5373,1762,3611,679,353,326,6.589101620029455,7.598159509202454,5.657223796033994,0.8745727384418279,0.9556187604880685,0.901114639431845,0.8930418385826037,0.9669894366197183,0.914858825919155,0.8551859291558473,0.9428021732028121,0.8857311749727174,-0.5715036498224092,-0.33705768429139904,-0.720954795034825,0.6107,0.8912281708185734,0.10877182918142661,0.8403965943369618,0.15960340566303824,0.8221830985915493,0.4444164989939638,31.8118,29.36758284099666,33.369903389552974,0.7800091282519398,0.3838971107434259,-4.0023205485563125,0.03785590942675632,0.029127650946437655,0.024187263416906135,0.1386814413445705,2.8774282102238895,0.9731263257840899
490,4529,3885,6115,5471,1790,3681,641,327,314,7.0,7.86624203821656,6.1681957186544345,0.8745984691786372,0.9556239862987286,0.9011369227149244,0.8930136897061971,0.9669599280760339,0.9148490187739231,0.8552686848557669,0.9428481821910207,0.8857913465243308,-0.5760317148889279,-0.3421297724427315,-0.724634993123347,0.6115,0.8912125515913488,0.10878744840865114,0.8403980516819018,0.1596019483180982,0.813742763654669,0.44777246413289706,31.951,29.44864864864865,33.54080130825838,0.7744602664216812,0.3825052206806155,-4.092152659609731,0.0377450048504302,0.029057672249592326,0.02411174588501319,0.14121592682508466,2.879749786292742,0.9737534325100545
491,5343,3844,6156,4657,1548,3109,636,343,293,7.59433962264151,9.337883959044369,6.104956268221574,0.8745355367816856,0.9555858372253446,0.9010946239196387,0.892945934914097,0.9669234544717356,0.9148008318023056,0.8552044573454638,0.9428045612009238,0.8857510933315252,-0.5771360642224029,-0.3454232128304957,-0.721824855767317,0.6156,0.8911659333453705,0.10883406665462943,0.8403481929886248,0.15965180701137519,0.8274883960804539,0.4486848891181021,32.4469,30.075182101977106,33.927875243664715,0.7938144329896907,0.3764016429368213,-3.8526931416876096,0.03774147756863322,0.029049738470780406,0.024118893270811737,0.10233022240342826,2.8810064579641086,0.9739787409494219
