,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_unpriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
241,10000,3854,6146,0,0,0,779,407,372,5.942233632862645,7.60752688172043,4.42014742014742,,,,,,,,,,-0.7037750983961958,-0.4312006034895189,-0.8746996189575909,0.6146,,,,,,,32.0023,29.01712506486767,33.87422713960299,,0.44349901546807197,-4.857102074735323,,,,0.0,,
242,10000,3830,6170,0,0,0,802,433,369,5.885286783042394,7.1409214092140925,4.815242494226328,,,,,,,,,,-0.7036234373100401,-0.43360802917521324,-0.8712342984374934,0.617,,,,,,,31.9249,29.152219321148824,33.64602917341977,,0.4376262692622802,-4.493809852270946,,,,0.0,,
243,10000,3839,6161,0,0,0,849,421,428,5.974087161366313,6.684579439252336,5.251781472684086,,,,,,,,,,-0.7047804571521654,-0.4377085302131484,-0.8711964817453947,0.6161,,,,,,,31.9086,29.185464964834594,33.60542119785749,,0.4334879515322463,-4.419956233022894,,,,0.0,,
244,10000,3839,6161,0,0,0,814,411,403,5.871007371007371,6.538461538461538,5.21654501216545,,,,,,,,,,-0.7025414729035813,-0.4366104727420001,-0.8682465710402979,0.6161,,,,,,,31.7736,29.1779109143006,33.391007953254345,,0.4316360982982978,-4.2130970389537445,,,,0.0,,
245,10000,3838,6162,0,0,0,795,389,406,5.953459119496856,7.320197044334975,4.526992287917738,,,,,,,,,,-0.7036470717860747,-0.44079305913980593,-0.8673656210454677,0.6162,,,,,,,31.7158,29.099270453361125,33.3455047062642,,0.42657256190566173,-4.246234252903076,,,,0.0,,
246,10000,3872,6128,0,0,0,818,396,422,6.013447432762836,7.286729857819905,4.656565656565657,,,,,,,,,,-0.7022094850847777,-0.4332939168961856,-0.8721248049323999,0.6128,,,,,,,31.6573,28.786931818181817,33.47095300261097,,0.43883088803621423,-4.684021184429152,,,,0.0,,
247,10000,3905,6095,0,0,0,798,383,415,5.822055137844612,7.330120481927711,4.18798955613577,,,,,,,,,,-0.6972767952401814,-0.42293013548600383,-0.8730477068628333,0.6095,,,,,,,31.6887,28.586683738796413,33.676127973748976,,0.45011757137682945,-5.089444234952563,,,,0.0,,
248,10000,3852,6148,0,0,0,807,438,369,5.935563816604708,6.8861788617886175,5.134703196347032,,,,,,,,,,-0.7025566452889823,-0.4320622112673535,-0.872033639409235,0.6148,,,,,,,31.725,28.771806853582554,33.57530904359141,,0.43997142814188145,-4.803502190008857,,,,0.0,,
249,10000,3858,6142,0,0,0,830,419,411,5.48433734939759,6.603406326034063,4.386634844868735,,,,,,,,,,-0.7056464166818418,-0.43821993384205665,-0.8736261253754092,0.6142,,,,,,,31.7121,28.74779678589943,33.57408010420058,,0.4354061915333525,-4.826283318301154,,,,0.0,,
250,10000,3836,6164,0,0,0,811,406,405,6.135635018495685,7.207407407407407,5.066502463054187,,,,,,,,,,-0.7059719411904578,-0.436247422088257,-0.8738277580749553,0.6164,,,,,,,31.7294,28.855057351407716,33.51817001946788,,0.43758033598669827,-4.663112668060165,,,,0.0,,
251,10000,3843,6157,0,0,0,784,385,399,5.501275510204081,6.398496240601504,4.571428571428571,,,,,,,,,,-0.7068403228069082,-0.4323486452266158,-0.8781691382918951,0.6157,,,,,,,31.745,28.743169398907103,33.61864544420984,,0.4458204930652793,-4.875476045302737,,,,0.0,,
252,10000,3864,6136,0,0,0,767,384,383,6.897001303780965,8.869451697127937,4.9296875,,,,,,,,,,-0.7054037261331718,-0.4318077005047532,-0.8776943133281212,0.6136,,,,,,,31.6646,28.54787784679089,33.6272816166884,,0.445886612823368,-5.07940376989751,,,,0.0,,
253,10000,3863,6137,0,0,0,814,419,395,6.054054054054054,7.962025316455696,4.255369928400954,,,,,,,,,,-0.7060411939793994,-0.4355849004704556,-0.8762827878892981,0.6137,,,,,,,31.6965,28.724048666839245,33.56754114388138,,0.4406978874188425,-4.843492477042133,,,,0.0,,
254,10000,3838,6162,0,0,0,788,408,380,6.2373096446700504,7.394736842105263,5.159313725490196,,,,,,,,,,-0.7104623273261708,-0.44334651585120166,-0.8768353368102557,0.6162,,,,,,,31.702,28.894476289734236,33.450665368386886,,0.43348882095905406,-4.55618907865265,,,,0.0,,
255,10000,3851,6149,0,0,0,768,392,376,6.65234375,7.707446808510638,5.64030612244898,,,,,,,,,,-0.7095557709609657,-0.44269930262343643,-0.8766828256963414,0.6149,,,,,,,31.6497,28.829135289535184,33.41616523011872,,0.43398352307290494,-4.5870299405835375,,,,0.0,,
256,10000,3838,6162,0,0,0,772,388,384,6.602331606217617,7.471354166666667,5.742268041237113,,,,,,,,,,-0.7079954545891286,-0.4405359681688516,-0.8745825219180843,0.6162,,,,,,,31.6689,28.85383011985409,33.42226549821486,,0.4340465537492327,-4.568435378360771,,,,0.0,,
257,10000,3846,6154,0,0,0,780,381,399,6.315384615384615,7.2330827067669174,5.354330708661418,,,,,,,,,,-0.7080734231794595,-0.44053006422909763,-0.8752771538461953,0.6154,,,,,,,31.6337,28.794591783671347,33.40802729931752,,0.4347470896170977,-4.61343551564617,,,,0.0,,
258,10000,3841,6159,0,0,0,779,387,392,5.134788189987163,5.357142857142857,4.909560723514212,,,,,,,,,,-0.7085826425533748,-0.4435557510590888,-0.8738640665231026,0.6159,,,,,,,31.7821,28.922416037490237,33.565513882123724,,0.43030831546401377,-4.643097844633488,,,,0.0,,
259,10000,3887,6113,0,0,0,767,363,404,5.761408083441982,7.034653465346534,4.34435261707989,,,,,,,,,,-0.7072723571429183,-0.43513681889315414,-0.8803119182711424,0.6113,,,,,,,31.8595,28.78338049909956,33.81547521675119,,0.44517509937798827,-5.032094717651628,,,,0.0,,
260,10000,3885,6115,0,0,0,799,409,390,6.605757196495619,8.582051282051282,4.721271393643032,,,,,,,,,,-0.7043423846497869,-0.4355497239052732,-0.8751125378783127,0.6115,,,,,,,31.7165,28.884427284427286,33.51578086672118,,0.4395628139730395,-4.631353582293894,,,,0.0,,
261,10000,3860,6140,0,0,0,835,423,412,5.925748502994012,7.432038834951456,4.458628841607565,,,,,,,,,,-0.7080968187617014,-0.4399469995564482,-0.8766730894672841,0.614,,,,,,,31.7443,29.113471502590674,33.398208469055376,,0.43672608991083584,-4.284736966464703,,,,0.0,,
262,10000,3855,6145,0,0,0,791,403,388,5.610619469026549,6.90979381443299,4.359801488833747,,,,,,,,,,-0.7094451017590447,-0.4437044570651921,-0.8761546518477025,0.6145,,,,,,,31.7871,29.330220492866406,33.32839707078926,,0.43245019478251034,-3.9981765779228517,,,,0.0,,
263,10000,3834,6166,0,0,0,776,406,370,6.381443298969073,7.575675675675676,5.293103448275862,,,,,,,,,,-0.7084821361339946,-0.4441915667732806,-0.8728172063462841,0.6166,,,,,,,31.7699,29.408450704225352,33.238241972105094,,0.42862563957300354,-3.8297912678797417,,,,0.0,,
264,10000,3853,6147,0,0,0,782,383,399,5.634271099744246,6.398496240601504,4.838120104438643,,,,,,,,,,-0.708772654326631,-0.4420359950119035,-0.8759658133212047,0.6147,,,,,,,31.8471,29.494679470542433,33.32162030258663,,0.4339298183093012,-3.8269408320441975,,,,0.0,,
265,10000,3846,6154,0,0,0,789,407,382,5.9505703422053235,6.2408376963350785,5.678132678132678,,,,,,,,,,-0.710094901305035,-0.44629641622543254,-0.8749582379342439,0.6154,,,,,,,31.8139,29.47581903276131,33.27510562235944,,0.42866182170881134,-3.799286589598129,,,,0.0,,
266,10000,3822,6178,0,0,0,774,389,385,5.448320413436693,6.223376623376623,4.681233933161954,,,,,,,,,,-0.7104299571960788,-0.4448489432659432,-0.8747308045966904,0.6178,,,,,,,31.9512,29.639717425431712,33.38119132405309,,0.4298818613307472,-3.741473898621379,,,,0.0,,
267,10000,3884,6116,0,0,0,763,363,400,6.150720838794233,7.575,4.581267217630854,,,,,,,,,,-0.7086375602598695,-0.440150841711679,-0.8791415522221279,0.6116,,,,,,,31.9309,29.368949536560248,33.55788096795291,,0.43899071051044886,-4.188931431392664,,,,0.0,,
268,10000,3867,6133,0,0,0,757,387,370,5.574636723910172,6.918918918918919,4.289405684754522,,,,,,,,,,-0.7102200346736114,-0.4462372949299725,-0.876667328752961,0.6133,,,,,,,31.9686,29.52909231962762,33.50676667210175,,0.43043003382298856,-3.9776743524741285,,,,0.0,,
269,10000,3868,6132,0,0,0,763,394,369,5.90170380078637,6.517615176151762,5.324873096446701,,,,,,,,,,-0.711779588630741,-0.44504547506379427,-0.8800326139531399,0.6132,,,,,,,32.0784,29.641933815925544,33.61529680365297,,0.43498713888934565,-3.9733629877274232,,,,0.0,,
270,10000,3863,6137,0,0,0,773,411,362,6.843467011642949,7.955801104972376,5.86374695863747,,,,,,,,,,-0.706927671740154,-0.4397075808728484,-0.8751322034364878,0.6137,,,,,,,31.957,29.48071447061869,33.515724295258266,,0.4354246225636394,-4.035009824639577,,,,0.0,,
271,10000,3882,6118,0,0,0,807,395,412,6.431226765799257,7.796116504854369,5.007594936708861,,,,,,,,,,-0.7079912011432069,-0.4445072922747518,-0.8751772969633019,0.6118,,,,,,,31.9331,29.382019577537353,33.55181431840471,,0.43067000468855016,-4.169794740867356,,,,0.0,,
272,10000,3856,6144,0,0,0,812,429,383,5.828817733990148,6.219321148825065,5.480186480186481,,,,,,,,,,-0.7086016185735823,-0.4400690844731065,-0.8771337558605996,0.6144,,,,,,,32.0453,29.525414937759336,33.626790364583336,,0.4370646713874931,-4.101375426823999,,,,0.0,,
273,10000,3874,6126,0,0,0,747,374,373,5.7255689424364125,7.241286863270777,4.213903743315508,,,,,,,,,,-0.7115560177693319,-0.4444310137522385,-0.8804822772473305,0.6126,,,,,,,32.0379,29.437016004130097,33.68266405484819,,0.43605126349509205,-4.245648050718092,,,,0.0,,
274,10000,3863,6137,0,0,0,719,375,344,6.31432545201669,7.837209302325581,4.917333333333334,,,,,,,,,,-0.7111767608829148,-0.4424184529337333,-0.8803495397011791,0.6137,,,,,,,32.0676,29.530934506859953,33.66433110640378,,0.43793108676744585,-4.1333965995438255,,,,0.0,,
275,10000,3860,6140,0,0,0,758,397,361,6.432717678100264,9.393351800554017,3.7405541561712847,,,,,,,,,,-0.7075439428049787,-0.4394582721451417,-0.8760798855976447,0.614,,,,,,,32.0598,29.80544041450777,33.477035830618895,,0.436621613452503,-3.671595416111124,,,,0.0,,
276,10000,3855,6145,0,0,0,809,419,390,6.955500618046972,7.782051282051282,6.186157517899761,,,,,,,,,,-0.7070834867882729,-0.440941440307416,-0.8740448519931068,0.6145,,,,,,,31.9112,29.51413748378729,33.414971521562244,,0.4331034116856908,-3.9008340377749526,,,,0.0,,
277,10000,3856,6144,0,0,0,774,395,379,5.837209302325581,6.786279683377309,4.926582278481012,,,,,,,,,,-0.7082749557673065,-0.44465002178042595,-0.8737270627746976,0.6144,,,,,,,31.877,29.532417012448132,33.348470052083336,,0.42907704099427163,-3.8160530396352037,,,,0.0,,
278,10000,3859,6141,0,0,0,760,381,379,5.16578947368421,6.620052770448549,3.7191601049868765,,,,,,,,,,-0.7087855382961895,-0.441817914009564,-0.8765478021167542,0.6141,,,,,,,31.9236,29.597823270277274,33.38511643054877,,0.4347298881071902,-3.7872931602714957,,,,0.0,,
279,10000,3860,6140,0,0,0,747,386,361,5.967871485943775,7.193905817174516,4.821243523316062,,,,,,,,,,-0.7096943844460205,-0.4461826944347609,-0.8753548280035877,0.614,,,,,,,32.0597,29.719948186528498,33.530618892508144,,0.4291721335688268,-3.8106707059796463,,,,0.0,,
280,10000,3837,6163,0,0,0,744,391,353,6.598118279569892,7.147308781869689,6.10230179028133,,,,,,,,,,-0.7109245126381313,-0.4492567113058134,-0.8738353277788262,0.6163,,,,,,,32.1005,29.785509512640083,33.54178159987019,,0.4245786164730128,-3.7562720872301085,,,,0.0,,
281,10000,3851,6149,0,0,0,760,361,399,5.939473684210526,6.909774436090226,4.867036011080333,,,,,,,,,,-0.7129914792509903,-0.4476154781834066,-0.879191345914068,0.6149,,,,,,,32.2499,29.835107764217085,33.76223776223776,,0.4315758677306614,-3.927129998020675,,,,0.0,,
282,10000,3850,6150,0,0,0,744,367,377,6.032258064516129,7.098143236074271,4.937329700272479,,,,,,,,,,-0.7123672969576447,-0.4475460589950321,-0.87814969795863,0.615,,,,,,,32.3328,29.83116883116883,33.898861788617886,,0.4306036389635979,-4.067692957449054,,,,0.0,,
283,10000,3857,6143,0,0,0,733,356,377,6.286493860845839,7.870026525198939,4.609550561797753,,,,,,,,,,-0.7129476157336486,-0.45104426968289457,-0.8773886389662319,0.6143,,,,,,,32.3341,29.9170339642209,33.851701123229695,,0.4263443692833373,-3.9346671590087965,,,,0.0,,
284,10000,3877,6123,0,0,0,771,364,407,5.504539559014267,6.695331695331696,4.173076923076923,,,,,,,,,,-0.7127442776505892,-0.4472334462021843,-0.8808621109880818,0.6123,,,,,,,32.4185,29.88109362909466,34.025151069737056,,0.43362866478589746,-4.144057440642396,,,,0.0,,
285,10000,3875,6125,0,0,0,755,366,389,5.970860927152318,7.784061696658098,4.043715846994536,,,,,,,,,,-0.7170593583022334,-0.4517519028340431,-0.884906932169864,0.6125,,,,,,,32.5589,30.107870967741935,34.10955102040816,,0.43315502933582095,-4.001680052666227,,,,0.0,,
286,10000,3872,6128,0,0,0,735,379,356,6.36734693877551,7.780898876404494,5.03957783641161,,,,,,,,,,-0.7158047326349545,-0.45333616157838197,-0.8816464929370187,0.6128,,,,,,,32.6336,30.332128099173552,34.087793733681465,,0.4283103313586367,-3.7556656345079134,,,,0.0,,
287,10000,3889,6111,0,0,0,728,351,377,6.5041208791208796,7.644562334217507,5.279202279202279,,,,,,,,,,-0.715522667417885,-0.4503026845182704,-0.884306911158124,0.6111,,,,,,,32.6328,30.134996142967342,34.22238586156112,,0.4340042266398536,-4.08738971859378,,,,0.0,,
288,10000,3905,6095,0,0,0,732,367,365,5.719945355191257,6.6219178082191785,4.822888283378747,,,,,,,,,,-0.714018792767522,-0.4462605768112115,-0.8855685603326395,0.6095,,,,,,,32.8379,30.22740076824584,34.510418375717805,,0.439307983521428,-4.283017607471965,,,,0.0,,
289,10000,3886,6114,0,0,0,731,390,341,6.1668946648426815,8.319648093841643,4.2846153846153845,,,,,,,,,,-0.7160398611411228,-0.45267218441255924,-0.8834338408217244,0.6114,,,,,,,32.8898,30.485846628924342,34.41772980045796,,0.43076165640916514,-3.93188317153362,,,,0.0,,
290,10000,3881,6119,0,0,0,750,370,380,6.102666666666667,7.328947368421052,4.8432432432432435,,,,,,,,,,-0.7167106869868219,-0.45050726322495327,-0.8855512634894878,0.6119,,,,,,,32.9935,30.474877608863697,34.59094623304461,,0.4350440002645345,-4.116068624180915,,,,0.0,,
291,10000,3909,6091,0,0,0,739,360,379,7.012178619756428,7.936675461741425,6.038888888888889,,,,,,,,,,-0.7142701236267244,-0.4446263619309034,-0.8873184678179845,0.6091,,,,,,,32.8459,30.03274494755692,34.651288786734526,,0.44269210588708113,-4.618543839177605,,,,0.0,,
292,10000,3917,6083,0,0,0,749,379,370,6.204272363150868,7.197297297297298,5.2348284960422165,,,,,,,,,,-0.7160024222700376,-0.4458829522719007,-0.8899392896023905,0.6083,,,,,,,32.8417,30.134031146285423,34.585237547262864,,0.4440563373304898,-4.451206400977441,,,,0.0,,
293,10000,3903,6097,0,0,0,744,380,364,7.283602150537634,9.464285714285714,5.1947368421052635,,,,,,,,,,-0.7158082094886574,-0.45000459297375284,-0.8859626321978048,0.6097,,,,,,,32.7911,30.33205226748655,34.36526160406758,,0.43595803922405196,-4.033209336581027,,,,0.0,,
294,10000,3910,6090,0,0,0,721,369,352,7.237170596393898,7.7102272727272725,6.78590785907859,,,,,,,,,,-0.7125244311583129,-0.4393222700624172,-0.8879300879538712,0.609,,,,,,,32.7629,30.179539641943734,34.42151067323481,,0.448607817891454,-4.241971031291079,,,,0.0,,
295,10000,3924,6076,0,0,0,783,414,369,6.62962962962963,8.13550135501355,5.28743961352657,,,,,,,,,,-0.7102874999330722,-0.4334763006473616,-0.8890576029609075,0.6076,,,,,,,32.7211,30.07033639143731,34.43301514154049,,0.45558130231354593,-4.3626787501031785,,,,0.0,,
296,10000,3884,6116,0,0,0,756,411,345,6.976190476190476,8.214492753623189,5.9367396593673964,,,,,,,,,,-0.7142695358256738,-0.44413777772610014,-0.8858182193539185,0.6116,,,,,,,32.7141,30.266220391349126,34.26863963374755,,0.44168044162781833,-4.002419242398421,,,,0.0,,
297,10000,3892,6108,0,0,0,777,407,370,6.815958815958816,7.791891891891892,5.9287469287469285,,,,,,,,,,-0.7098949486944677,-0.43794464076461376,-0.8831809012915522,0.6108,,,,,,,32.6321,30.217882836587872,34.170432220039295,,0.4452362605269385,-3.952549383451423,,,,0.0,,
298,10000,3882,6118,0,0,0,813,422,391,6.18450184501845,7.662404092071611,4.815165876777251,,,,,,,,,,-0.7119179669298544,-0.44152340975600185,-0.883489014812969,0.6118,,,,,,,32.7854,30.431993817619784,34.2786858450474,,0.4419656050569672,-3.846692027427615,,,,0.0,,
299,10000,3867,6133,0,0,0,758,383,375,6.488126649076517,7.8453333333333335,5.1592689295039165,,,,,,,,,,-0.7133524105443213,-0.4430136507054091,-0.8838073240119675,0.6133,,,,,,,32.7835,30.369278510473237,34.30572313712702,,0.4407936733065584,-3.936444626653781,,,,0.0,,
300,10000,3874,6126,0,0,0,753,366,387,5.48074369189907,6.421188630490956,4.4863387978142075,,,,,,,,,,-0.7125040999145641,-0.4398464782369026,-0.8849291123826121,0.6126,,,,,,,33.0531,30.637842023748064,34.58047665687235,,0.4450826341457095,-3.9426346331242854,,,,0.0,,
301,10000,3861,6139,0,0,0,741,396,345,5.326585695006748,5.63768115942029,5.055555555555555,,,,,,,,,,-0.7169685615338681,-0.4459526619560447,-0.8874185351891828,0.6139,,,,,,,33.251,30.704739704739705,34.85241896074279,,0.4414658732331381,-4.147679256003084,,,,0.0,,
302,10000,3880,6120,0,0,0,749,364,385,5.889185580774366,8.051948051948052,3.6016483516483517,,,,,,,,,,-0.7144985683281005,-0.44103190703040834,-0.8878728568632386,0.612,,,,,,,33.2401,30.701288659793814,34.849673202614376,,0.44684094983283024,-4.148384542820562,,,,0.0,,
303,10000,3888,6112,0,0,0,760,385,375,5.8,8.005333333333333,3.651948051948052,,,,,,,,,,-0.7152703840781915,-0.44559260380797777,-0.8868193385432751,0.6112,,,,,,,33.4102,30.96759259259259,34.964005235602095,,0.44122673473529733,-3.996412643009503,,,,0.0,,
304,10000,3873,6127,0,0,0,733,377,356,5.276944065484311,5.808988764044944,4.774535809018568,,,,,,,,,,-0.7170630517643657,-0.44912327599639007,-0.8864331760583709,0.6127,,,,,,,33.5057,31.138135812032015,35.002284968173655,,0.43730990006198084,-3.8641491561416395,,,,0.0,,
305,10000,3859,6141,0,0,0,745,391,354,5.632214765100671,6.47457627118644,4.869565217391305,,,,,,,,,,-0.7195035005548006,-0.45278244455641714,-0.8871108210396991,0.6141,,,,,,,33.5672,31.26742679450635,35.01237583455463,,0.43432837648328193,-3.744949040048283,,,,0.0,,
306,10000,3870,6130,0,0,0,737,382,355,6.519674355495251,6.580281690140845,6.463350785340314,,,,,,,,,,-0.7189845768248416,-0.45174451958268397,-0.8876989359646704,0.613,,,,,,,33.6292,31.151937984496126,35.1931484502447,,0.43595441638198645,-4.0412104657485735,,,,0.0,,
307,10000,3859,6141,0,0,0,724,356,368,6.490331491712707,7.817934782608695,5.117977528089888,,,,,,,,,,-0.7186147324705193,-0.4500575137762752,-0.887375896277894,0.6141,,,,,,,33.5819,31.155739828971235,35.10649731314118,,0.43731838250161886,-3.950757484169948,,,,0.0,,
308,10000,3862,6138,0,0,0,744,360,384,6.696236559139785,7.989583333333333,5.316666666666666,,,,,,,,,,-0.717316603683529,-0.4475072428264198,-0.8870793524013779,0.6138,,,,,,,33.6053,31.254272397721387,35.08455522971652,,0.4395721095749581,-3.8302828319951345,,,,0.0,,
309,10000,3846,6154,0,0,0,744,385,359,7.059139784946237,8.852367688022284,5.387012987012987,,,,,,,,,,-0.7158581620075597,-0.44687182365413447,-0.8839636961816374,0.6154,,,,,,,33.531,31.25013000520021,34.95645108872278,,0.4370918725275029,-3.706321083522571,,,,0.0,,
310,10000,3855,6145,0,0,0,755,369,386,6.663576158940398,7.512953367875648,5.775067750677507,,,,,,,,,,-0.7140564620760993,-0.4402534342568294,-0.8858238619529563,0.6145,,,,,,,33.5181,31.2905317769131,34.91554109031733,,0.44557042769612687,-3.6250093134042345,,,,0.0,,
311,10000,3833,6167,0,0,0,743,390,353,6.017496635262449,5.932011331444759,6.0948717948717945,,,,,,,,,,-0.7172321953211632,-0.4510588537181865,-0.8826679693383855,0.6167,,,,,,,33.522,31.385076963214193,34.85017026106697,,0.43160911562019905,-3.4650932978527784,,,,0.0,,
312,10000,3858,6142,0,0,0,729,357,372,6.1824417009602195,6.604838709677419,5.742296918767507,,,,,,,,,,-0.7148518909131063,-0.44426684624705265,-0.884815600180712,0.6142,,,,,,,33.5439,31.237169517884915,34.99283620970368,,0.4405487539336594,-3.7556666918187673,,,,0.0,,
313,10000,3859,6141,0,0,0,797,397,400,7.885821831869511,9.42,6.340050377833753,,,,,,,,,,-0.7118598451512037,-0.4348838674986313,-0.8859113510559874,0.6141,,,,,,,33.3812,31.02876392847888,34.85946914183358,,0.4510274835573561,-3.8307052133546975,,,,0.0,,
314,10000,3847,6153,0,0,0,781,415,366,6.377720870678617,7.721311475409836,5.192771084337349,,,,,,,,,,-0.7153494325538136,-0.44083300960754457,-0.886983542593517,0.6153,,,,,,,33.3,30.90927995840915,34.794734275962945,,0.4461505329859724,-3.885454317553794,,,,0.0,,
315,10000,3862,6138,0,0,0,730,379,351,6.183561643835616,7.245014245014245,5.200527704485488,,,,,,,,,,-0.7118439520509963,-0.4338203390466473,-0.8867750686073332,0.6138,,,,,,,33.3009,30.758415328845157,34.90061909416748,,0.45295472956068594,-4.142203765322325,,,,0.0,,
316,10000,3823,6177,0,0,0,770,400,370,6.116883116883117,7.978378378378379,4.395,,,,,,,,,,-0.7143767526668885,-0.447873189393477,-0.8793181679808358,0.6177,,,,,,,33.3186,31.01595605545383,34.7437267281852,,0.43144497858735886,-3.7277706727313706,,,,0.0,,
317,10000,3844,6156,0,0,0,752,363,389,6.14095744680851,7.4241645244215935,4.765840220385675,,,,,,,,,,-0.7134880998389519,-0.44294160265792637,-0.8824258410936403,0.6156,,,,,,,33.2463,30.849895941727368,34.74269005847953,,0.43948423843571394,-3.892794116752164,,,,0.0,,
318,10000,3891,6109,0,0,0,751,363,388,5.454061251664448,6.708762886597938,4.112947658402204,,,,,,,,,,-0.7110329881724249,-0.4345283828318212,-0.887146823395913,0.6109,,,,,,,33.196,30.469031097404265,34.93288590604027,,0.4526184405640918,-4.463854808636004,,,,0.0,,
319,10000,3875,6125,0,0,0,782,407,375,6.42455242966752,8.053333333333333,4.923832923832924,,,,,,,,,,-0.710572384380937,-0.43417873371462484,-0.8854336735779916,0.6125,,,,,,,33.0599,30.299096774193547,34.8065306122449,,0.4512549398633668,-4.507433838051352,,,,0.0,,
320,10000,3870,6130,0,0,0,731,369,362,6.0,7.093922651933702,4.926829268292683,,,,,,,,,,-0.7133592543113307,-0.4381887128943842,-0.8870802975876085,0.613,,,,,,,33.1038,30.330749354005167,34.854486133768354,,0.4488915846932243,-4.523736779763187,,,,0.0,,
321,10000,3859,6141,0,0,0,747,407,340,6.266398929049531,6.838235294117647,5.788697788697789,,,,,,,,,,-0.7151097914199224,-0.4372145575475963,-0.8897389572745563,0.6141,,,,,,,33.1267,30.180616740088105,34.97801660967269,,0.45252439972696,-4.797399869584588,,,,0.0,,
322,10000,3853,6147,0,0,0,735,394,341,5.8231292517006805,6.979472140762463,4.822335025380711,,,,,,,,,,-0.7126155621615078,-0.4327324096825214,-0.8880490722479782,0.6147,,,,,,,33.2818,30.424085128471322,35.073043761184316,,0.45531666256545683,-4.6489586327129935,,,,0.0,,
323,10000,3851,6149,0,0,0,726,382,344,6.634986225895317,8.418604651162791,5.028795811518324,,,,,,,,,,-0.709619879179952,-0.4319100626274317,-0.8835441763898652,0.6149,,,,,,,33.2528,30.52765515450532,34.9595056106684,,0.45163411376243345,-4.43185045616308,,,,0.0,,
324,10000,3877,6123,0,0,0,794,385,409,5.738035264483627,7.117359413202934,4.2727272727272725,,,,,,,,,,-0.7086041391661658,-0.43312876163988234,-0.8830313870298603,0.6123,,,,,,,33.2936,30.61026566933196,34.99265066144047,,0.44990262538997794,-4.382384992108513,,,,0.0,,
325,10000,3891,6109,0,0,0,800,404,396,5.9975,6.9393939393939394,5.074257425742574,,,,,,,,,,-0.7065896774049631,-0.425506353034132,-0.8856198321155384,0.6109,,,,,,,33.2288,30.398612181958367,35.03142903912261,,0.46011347908140643,-4.63281685716424,,,,0.0,,
326,10000,3895,6105,0,0,0,790,420,370,6.511392405063291,8.04054054054054,5.164285714285715,,,,,,,,,,-0.7071941258797673,-0.4273653017071144,-0.8857253740619917,0.6105,,,,,,,33.2213,30.41643132220796,35.01081081081081,,0.4583600723548773,-4.594379488602851,,,,0.0,,
327,10000,3860,6140,0,0,0,790,427,363,6.2594936708860756,8.710743801652892,4.1756440281030445,,,,,,,,,,-0.7075350109524926,-0.43445774643718127,-0.879208991576125,0.614,,,,,,,33.1125,30.63160621761658,34.67214983713355,,0.4447512451389437,-4.040543619516974,,,,0.0,,
328,10000,3891,6109,0,0,0,820,402,418,6.821951219512195,8.397129186602871,5.1840796019900495,,,,,,,,,,-0.7086506627668763,-0.4320525634774915,-0.8848240470089773,0.6109,,,,,,,32.9661,30.403238242097146,34.59846128662629,,0.45277148353148583,-4.195223044529143,,,,0.0,,
329,10000,3873,6127,0,0,0,798,408,390,6.011278195488722,7.31025641025641,4.769607843137255,,,,,,,,,,-0.7094701205582568,-0.4349591758616068,-0.8829940129705506,0.6127,,,,,,,32.9622,30.550219468112573,34.48686143300147,,0.44803483710894376,-3.9366419648888993,,,,0.0,,
330,10000,3867,6133,0,0,0,798,418,380,6.651629072681704,8.205263157894738,5.239234449760765,,,,,,,,,,-0.7094203836180552,-0.43202656319901894,-0.884323677855853,0.6133,,,,,,,32.9375,30.637445047840703,34.38773846404696,,0.45229711465683403,-3.750293416206258,,,,0.0,,
331,10000,3841,6159,0,0,0,807,437,370,5.990086741016109,6.648648648648648,5.432494279176201,,,,,,,,,,-0.7092847336437926,-0.43637635994597096,-0.8794813667617228,0.6159,,,,,,,32.9391,30.699036709190317,34.33609352167559,,0.4431050068157519,-3.6370568124852767,,,,0.0,,
332,10000,3868,6132,0,0,0,805,402,403,6.219875776397515,7.183622828784119,5.253731343283582,,,,,,,,,,-0.7072858858082922,-0.43243391809001797,-0.8806595666847248,0.6132,,,,,,,32.8226,30.383919338159256,34.36089367253751,,0.4482256485947068,-3.9769743343782515,,,,0.0,,
333,10000,3862,6138,0,0,0,817,401,416,6.063647490820073,7.03125,5.059850374064838,,,,,,,,,,-0.7080503695699024,-0.43786812671692654,-0.8780477338413577,0.6138,,,,,,,32.8819,30.54194717762817,34.354187031606386,,0.44017960712443116,-3.812239853978216,,,,0.0,,
